idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
407914,1778684584,PUT,7,1.0,0.0,0.4375,0.49018456733573146,False,15
407915,1778684585,PUT,9,1.0,-2.0,0.4375,0.4794174137640146,False,15
407918,1778684588,CALL,7,1.0,2.0,0.5,0.5178919301608125,False,15
407920,1778684590,CALL,8,0.8888888888888888,4.0,0.53125,0.46659727410384433,False,15
407925,1778684595,PUT,7,0.875,0.0,0.53125,0.4764881931863645,False,15
407926,1778684596,PUT,8,0.8888888888888888,-2.0,0.5,0.45602423424364263,False,15
407927,1778684597,PUT,9,0.9,-4.0,0.46875,0.5213708778545371,False,15
407929,1778684599,PUT,8,0.8888888888888888,-6.0,0.46875,0.4727568959821581,False,15
407933,1778684603,PUT,7,1.0,-4.0,0.46875,0.44229780760989157,True,15
407938,1778684608,PUT,9,0.9,-2.0,0.4375,0.5034911319935763,True,15
407939,1778684609,PUT,8,0.8,-2.0,0.40625,0.49222050895125324,True,15
407940,1778684610,PUT,7,0.7,-2.0,0.4375,0.4703604885179078,True,15
407941,1778684611,PUT,9,0.8181818181818182,-2.0,0.40625,0.53654073069389,False,15
407942,1778684612,PUT,8,0.7272727272727273,-4.0,0.375,0.5127793873873504,False,15
407943,1778684613,PUT,8,0.8,-4.0,0.375,0.4870912458084442,False,15
407944,1778684614,PUT,7,0.6363636363636364,-4.0,0.40625,0.4809201696140764,False,15
407952,1778684622,PUT,7,0.875,2.0,0.40625,0.4667448548833076,True,15
407954,1778684624,PUT,7,0.875,2.0,0.4375,0.48178526153027734,True,15
407958,1778684628,PUT,7,1.0,0.0,0.46875,0.441432925579521,True,15
407960,1778684630,PUT,7,0.875,-2.0,0.46875,0.45170526068883804,False,15
407976,1778684646,CALL,8,0.8,4.0,0.625,0.4971733486778544,True,15
407977,1778684647,CALL,9,0.9,6.0,0.625,0.5885394616260898,True,15
407979,1778684649,CALL,8,0.8888888888888888,6.0,0.625,0.5298661857599366,True,15
407980,1778684650,CALL,8,0.8888888888888888,6.0,0.625,0.53394767019913,True,15
407981,1778684651,CALL,8,0.8888888888888888,6.0,0.65625,0.5334693060908483,True,15
407982,1778684652,CALL,11,0.9166666666666666,6.0,0.6875,0.550616114756312,True,15
407983,1778684653,CALL,10,0.9090909090909091,6.0,0.6875,0.5504689296542692,True,15
407984,1778684654,CALL,10,0.9090909090909091,8.0,0.71875,0.5539893629778776,True,15
407985,1778684655,CALL,11,0.9166666666666666,8.0,0.71875,0.5758606964260885,True,15
407986,1778684656,CALL,10,0.9090909090909091,8.0,0.75,0.5703765333410328,True,15
407987,1778684657,CALL,10,0.9090909090909091,8.0,0.75,0.555205702741885,True,15
407988,1778684658,CALL,8,0.6666666666666666,8.0,0.75,0.5639561932201068,True,15
407989,1778684659,CALL,10,0.9090909090909091,8.0,0.75,0.5175308322976288,True,15
407990,1778684660,CALL,7,0.6363636363636364,6.0,0.75,0.5327503507813074,True,15
407991,1778684661,CALL,10,0.9090909090909091,6.0,0.75,0.49385256156679774,True,15
407992,1778684662,CALL,9,0.9,6.0,0.75,0.5002596074232936,True,15
407993,1778684663,CALL,8,0.8,4.0,0.71875,0.5310375665621535,True,15
407994,1778684664,CALL,10,1.0,4.0,0.71875,0.5123859601990973,True,15
407995,1778684665,CALL,9,0.8181818181818182,4.0,0.71875,0.49187897189626945,True,15
407996,1778684666,CALL,11,0.9166666666666666,4.0,0.75,0.45571700512114616,False,15
407997,1778684667,CALL,8,0.6666666666666666,2.0,0.75,0.4148563752553894,True,15
407998,1778684668,CALL,7,0.7,2.0,0.75,0.4734943555819512,True,15
407999,1778684669,CALL,9,0.9,2.0,0.75,0.4522945798608184,True,15
408000,1778684670,CALL,9,0.8181818181818182,4.0,0.75,0.4964768454961305,True,15
408001,1778684671,CALL,7,0.7,2.0,0.71875,0.5235953703569404,True,15
408002,1778684672,CALL,11,1.0,2.0,0.71875,0.4941959879785202,True,15
408003,1778684673,CALL,9,0.9,4.0,0.71875,0.4714243073808594,True,15
408004,1778684674,CALL,10,0.9090909090909091,4.0,0.75,0.4696729863062178,True,15
408005,1778684675,CALL,8,0.7272727272727273,2.0,0.71875,0.4801313829614824,True,15
408006,1778684676,CALL,11,0.9166666666666666,2.0,0.71875,0.5635471156412173,True,15
408007,1778684677,CALL,9,0.9,4.0,0.71875,0.5435822208188502,True,15
408008,1778684678,CALL,11,0.9166666666666666,6.0,0.75,0.5489989862778085,True,15
408009,1778684679,CALL,10,0.8333333333333334,6.0,0.75,0.5241967264263292,True,15
408010,1778684680,CALL,8,0.7272727272727273,4.0,0.71875,0.47618092005380147,True,15
408011,1778684681,CALL,10,0.8333333333333334,6.0,0.71875,0.4426096013608822,True,15
408013,1778684683,CALL,11,0.9166666666666666,4.0,0.6875,0.44916095162516373,True,15
408014,1778684684,CALL,11,0.9166666666666666,4.0,0.6875,0.46877571775161403,True,15
408015,1778684685,CALL,10,0.9090909090909091,6.0,0.6875,0.4662891869951461,True,15
408016,1778684686,CALL,10,0.8333333333333334,4.0,0.65625,0.3247626072871558,True,15
408017,1778684687,CALL,8,0.7272727272727273,2.0,0.625,0.32076829230439174,False,15
408018,1778684688,CALL,10,0.8333333333333334,2.0,0.65625,0.35152691302108396,False,15
408019,1778684689,CALL,9,0.9,2.0,0.65625,0.40305091142388105,False,15
408020,1778684690,CALL,10,0.8333333333333334,4.0,0.6875,0.36375785191217014,False,15
408021,1778684691,CALL,9,0.8181818181818182,2.0,0.65625,0.3929875941157777,False,15
408024,1778684694,PUT,7,0.7777777777777778,-2.0,0.59375,0.5104634541986137,True,15
408025,1778684695,PUT,9,0.75,-4.0,0.5625,0.5850580496849305,True,15
408026,1778684696,PUT,8,0.8,-4.0,0.53125,0.593614222874656,False,15
408030,1778684700,PUT,7,0.6363636363636364,-4.0,0.5625,0.5621370817235095,False,15
408031,1778684701,CALL,7,0.7,-2.0,0.59375,0.5592670979218747,False,15
408032,1778684702,PUT,7,0.7,-2.0,0.5625,0.5546459429269881,False,15
408033,1778684703,PUT,7,0.875,-2.0,0.53125,0.5533493351373957,False,15
408034,1778684704,PUT,8,0.8888888888888888,-2.0,0.5,0.5575805026462196,True,15
408035,1778684705,PUT,7,0.7777777777777778,-2.0,0.5,0.5486414874085981,False,15
408040,1778684710,CALL,8,1.0,0.0,0.5,0.5528015860618158,False,15
408041,1778684711,CALL,7,0.7777777777777778,0.0,0.5,0.5567957531133186,False,15
408045,1778684715,PUT,8,0.7272727272727273,0.0,0.40625,0.5386858392837278,False,15
408046,1778684716,PUT,7,0.7,0.0,0.4375,0.5291266383883063,False,15
408047,1778684717,PUT,9,0.8181818181818182,-2.0,0.4375,0.5740433877162666,False,15
408058,1778684728,CALL,7,0.7777777777777778,2.0,0.5,0.5516119726404426,False,15
408060,1778684730,CALL,7,0.875,0.0,0.5,0.5561320363230042,True,15
408061,1778684731,PUT,7,0.875,-2.0,0.46875,0.5122051166690152,True,15
408065,1778684735,CALL,7,0.875,4.0,0.5625,0.5188746756679216,False,15
408068,1778684738,PUT,7,0.875,-2.0,0.46875,0.458123279924595,True,15
408070,1778684740,PUT,8,0.8888888888888888,-2.0,0.46875,0.4972802031721003,False,15
408102,1778684772,PUT,7,0.7,-2.0,0.46875,0.348390204055611,False,15
408108,1778684778,CALL,8,1.0,0.0,0.5,0.455062998293973,False,15
408114,1778684784,PUT,7,0.7777777777777778,-2.0,0.46875,0.4364887249537889,True,15
408116,1778684786,PUT,7,1.0,-2.0,0.46875,0.4341138769189076,True,15
408117,1778684787,PUT,7,0.7777777777777778,-2.0,0.46875,0.4527415365945792,False,15
408119,1778684789,PUT,8,0.8888888888888888,-2.0,0.46875,0.45117108927164157,False,15
408121,1778684791,PUT,8,1.0,-2.0,0.4375,0.43830476579938965,False,15
408123,1778684793,PUT,7,0.875,-2.0,0.4375,0.42874126510243077,False,15
408125,1778684795,PUT,7,1.0,-2.0,0.46875,0.4518918358940092,True,15
408127,1778684797,CALL,7,0.875,2.0,0.46875,0.4401786077550583,False,15
408132,1778684802,PUT,7,0.875,-2.0,0.46875,0.4236467058617338,False,15
408143,1778684813,CALL,8,0.8888888888888888,2.0,0.5,0.49420555956433143,True,15
408145,1778684815,CALL,7,1.0,0.0,0.5,0.5123066686219766,True,15
408146,1778684816,CALL,7,1.0,2.0,0.53125,0.5585693062973311,True,15
408148,1778684818,CALL,8,0.8888888888888888,2.0,0.53125,0.5530298912969126,True,15
408150,1778684820,CALL,10,1.0,2.0,0.53125,0.5589274775699669,False,15
408151,1778684821,CALL,8,0.8,2.0,0.5625,0.544726322412424,False,15
408152,1778684822,CALL,11,0.9166666666666666,4.0,0.5625,0.5534886602734925,False,15
408153,1778684823,CALL,9,0.75,4.0,0.59375,0.5512624119709126,False,15
408154,1778684824,CALL,7,0.6363636363636364,4.0,0.5625,0.5481778369753177,False,15
408162,1778684832,CALL,7,1.0,0.0,0.59375,0.5259389777401836,True,15
408164,1778684834,CALL,9,0.9,2.0,0.59375,0.5273241410344416,False,15
408165,1778684835,CALL,7,0.7,2.0,0.5625,0.5289481290591717,False,15
408173,1778684843,CALL,7,0.875,0.0,0.5625,0.5480281213585452,True,15
408174,1778684844,CALL,10,0.9090909090909091,0.0,0.59375,0.5482555811868002,False,15
408175,1778684845,CALL,7,0.6363636363636364,0.0,0.5625,0.5155043391240032,True,15
408176,1778684846,CALL,10,0.9090909090909091,2.0,0.5625,0.5358794723565952,False,15
408177,1778684847,CALL,7,0.6363636363636364,2.0,0.5625,0.4807373342490987,True,15
408178,1778684848,CALL,10,0.9090909090909091,4.0,0.5625,0.520008163131204,True,15
408179,1778684849,CALL,8,0.7272727272727273,6.0,0.59375,0.4829027354789066,False,15
408180,1778684850,CALL,9,0.8181818181818182,6.0,0.59375,0.48298793122155487,True,15
408181,1778684851,CALL,7,0.7,4.0,0.5625,0.48660461861599363,True,15
408182,1778684852,CALL,10,0.9090909090909091,4.0,0.5625,0.46612691602357764,False,15
408185,1778684855,CALL,8,0.8,2.0,0.5625,0.48641147331332146,True,15
408194,1778684864,PUT,9,0.9,-4.0,0.4375,0.5831149191995603,True,15
408196,1778684866,PUT,8,0.8888888888888888,-4.0,0.46875,0.5322151480950715,True,15
408198,1778684868,PUT,8,0.8,-2.0,0.5,0.5208083614933735,False,15
408200,1778684870,PUT,8,1.0,-2.0,0.5,0.5002751255609592,False,15
408205,1778684875,CALL,7,0.875,2.0,0.5,0.48004213699753684,False,15
408209,1778684879,PUT,8,0.7272727272727273,-2.0,0.40625,0.48559703188856246,True,15
408210,1778684880,PUT,8,0.7272727272727273,-2.0,0.375,0.4851898117520301,True,15
408211,1778684881,PUT,8,0.8,-4.0,0.375,0.5187553577055268,True,15
408212,1778684882,PUT,9,0.75,-6.0,0.34375,0.5333817806353431,False,15
408213,1778684883,PUT,9,0.75,-8.0,0.34375,0.5350077582139017,False,15
408214,1778684884,PUT,9,0.8181818181818182,-8.0,0.34375,0.5397023327272163,False,15
408215,1778684885,PUT,7,0.6363636363636364,-8.0,0.34375,0.545996867402825,False,15
408220,1778684890,CALL,7,0.7,2.0,0.46875,0.5683270994276504,False,15
408222,1778684892,CALL,8,0.8,4.0,0.46875,0.5963673271616773,False,15
408237,1778684907,CALL,8,1.0,0.0,0.46875,0.5599808148519744,False,15
408239,1778684909,PUT,8,0.8888888888888888,-2.0,0.46875,0.5637716690728656,False,15
408243,1778684913,CALL,7,0.875,2.0,0.5625,0.5332690524934339,False,15
408244,1778684914,CALL,7,0.875,2.0,0.59375,0.5058119640082676,False,15
408246,1778684916,CALL,7,0.875,2.0,0.5625,0.4701638143301011,False,15
408248,1778684918,PUT,7,0.7777777777777778,0.0,0.5,0.3629600267075183,True,15
408253,1778684923,PUT,8,0.8,-2.0,0.46875,0.4219828411661782,False,15
408255,1778684925,PUT,8,0.8,-2.0,0.46875,0.376399392942216,True,15
408257,1778684927,PUT,7,1.0,-2.0,0.46875,0.4008623868830781,True,15
408259,1778684929,PUT,7,1.0,0.0,0.46875,0.42123573241006357,False,15
408260,1778684930,PUT,7,1.0,-2.0,0.46875,0.40067877638303445,False,15
408261,1778684931,PUT,7,0.7777777777777778,-4.0,0.46875,0.4298927991679918,False,15
408266,1778684936,CALL,7,0.875,2.0,0.53125,0.476673558098211,False,15
408267,1778684937,CALL,8,0.8888888888888888,4.0,0.53125,0.4766351045511749,True,15
408268,1778684938,CALL,9,0.9,4.0,0.5625,0.47789626788286255,True,15
408269,1778684939,CALL,7,0.7,4.0,0.5625,0.4773236890857299,True,15
408272,1778684942,CALL,8,0.8888888888888888,6.0,0.5625,0.47440578206728945,True,15
408273,1778684943,CALL,8,0.8888888888888888,6.0,0.5625,0.47365111792614645,True,15
408274,1778684944,CALL,8,0.8888888888888888,6.0,0.5625,0.4748887724272357,True,15
408275,1778684945,CALL,9,0.9,6.0,0.59375,0.47537599759194704,True,15
408276,1778684946,CALL,7,0.7,4.0,0.5625,0.47507067751269677,False,15
408277,1778684947,CALL,9,0.9,4.0,0.59375,0.4771010851971692,True,15
408278,1778684948,CALL,9,0.9,4.0,0.625,0.4751049412786319,False,15
408279,1778684949,CALL,7,0.7,4.0,0.625,0.4750344943407975,False,15
408282,1778684952,CALL,7,0.7777777777777778,2.0,0.59375,0.47414371120147847,False,15
408287,1778684957,PUT,7,0.6363636363636364,-4.0,0.5625,0.47268398927220123,True,15
408288,1778684958,PUT,7,0.7777777777777778,-6.0,0.53125,0.47236916417396047,True,15
408291,1778684961,CALL,8,0.8888888888888888,0.0,0.625,0.47237071907549566,True,15
408295,1778684965,CALL,9,0.9,2.0,0.5625,0.4969907690427332,True,15
408297,1778684967,CALL,8,1.0,2.0,0.53125,0.5085806064700085,True,15
408298,1778684968,CALL,7,1.0,4.0,0.53125,0.5192027025687695,False,15
408300,1778684970,CALL,9,0.9,2.0,0.5625,0.538746777826062,True,15
408301,1778684971,CALL,9,0.9,2.0,0.5625,0.5187817108725569,False,15
408302,1778684972,CALL,9,0.9,4.0,0.5625,0.5054374003165643,True,15
408304,1778684974,CALL,8,0.8888888888888888,4.0,0.53125,0.4725176474400589,True,15
408308,1778684978,CALL,7,1.0,2.0,0.5,0.46626459630182804,False,15
408310,1778684980,CALL,8,1.0,2.0,0.53125,0.48681319325184524,False,15
408312,1778684982,PUT,7,0.875,-2.0,0.5,0.5409691880695464,True,15
408314,1778684984,PUT,8,0.8888888888888888,-2.0,0.53125,0.44281162626715065,False,15
408315,1778684985,PUT,7,0.875,-2.0,0.53125,0.5398444677520651,True,15
408316,1778684986,PUT,10,0.9090909090909091,-2.0,0.5,0.5695684233053184,False,15
408318,1778684988,PUT,8,0.8888888888888888,-4.0,0.53125,0.5378854457588185,False,15
408320,1778684990,PUT,8,0.8,-4.0,0.5,0.5283038984986866,True,15
408322,1778684992,CALL,7,1.0,0.0,0.53125,0.5546582605310679,False,15
408324,1778684994,PUT,8,0.8888888888888888,-2.0,0.5,0.49042864909407996,True,15
408332,1778685002,PUT,9,0.9,-2.0,0.4375,0.44759901981262595,False,15
408339,1778685009,CALL,7,0.875,2.0,0.5,0.4644141549661903,True,15
408342,1778685012,CALL,9,0.9,6.0,0.5625,0.5297733386174377,False,15
408344,1778685014,CALL,10,0.8333333333333334,4.0,0.5625,0.5660446317315072,False,15
408353,1778685023,PUT,8,0.8,-4.0,0.5,0.5882617405464301,False,15
408359,1778685029,CALL,8,1.0,2.0,0.53125,0.5674835947878443,False,15
408360,1778685030,CALL,8,0.8,2.0,0.5625,0.5669905395853808,False,15
408362,1778685032,CALL,7,1.0,2.0,0.5625,0.5182147214150431,False,15
408373,1778685043,CALL,7,0.7777777777777778,2.0,0.5,0.4314811536829183,False,15
408379,1778685049,CALL,7,1.0,0.0,0.5625,0.4257943707924865,False,15
408381,1778685051,CALL,9,1.0,2.0,0.5625,0.45753480668058943,False,15
408382,1778685052,CALL,10,0.9090909090909091,2.0,0.5625,0.5122079838329242,False,15
408388,1778685058,CALL,8,1.0,2.0,0.5625,0.4727385078376003,False,15
408393,1778685063,PUT,7,0.7777777777777778,-4.0,0.46875,0.5406559832000443,False,15
408401,1778685071,CALL,7,0.875,2.0,0.53125,0.5726476461136325,False,15
408402,1778685072,CALL,9,0.9,4.0,0.53125,0.5688285154988154,False,15
408403,1778685073,CALL,8,0.8888888888888888,6.0,0.53125,0.5911688584806382,False,15
408406,1778685076,PUT,7,0.7777777777777778,2.0,0.5,0.5506465433529928,True,15
408408,1778685078,PUT,7,0.7777777777777778,-2.0,0.46875,0.54500429928354,False,15
408409,1778685079,PUT,9,0.9,-2.0,0.4375,0.5501273404676179,False,15
408410,1778685080,PUT,9,0.8181818181818182,-4.0,0.4375,0.5843155312112337,False,15
408412,1778685082,PUT,7,0.6363636363636364,-4.0,0.4375,0.5284787804381903,False,15
408413,1778685083,CALL,7,0.875,-4.0,0.46875,0.5080086340501652,True,15
408415,1778685085,CALL,7,0.875,0.0,0.53125,0.5237350857919728,True,15
408417,1778685087,CALL,10,0.9090909090909091,2.0,0.5,0.49974859638359354,True,15
408418,1778685088,CALL,8,0.8,4.0,0.5,0.5158016781382377,True,15
408419,1778685089,CALL,10,0.9090909090909091,6.0,0.53125,0.5541056572605757,True,15
408420,1778685090,CALL,10,0.8333333333333334,8.0,0.5625,0.5636550836372021,True,15
408421,1778685091,CALL,11,0.8461538461538461,8.0,0.59375,0.5719180785064235,True,15
408422,1778685092,CALL,7,0.6363636363636364,6.0,0.59375,0.6245326665519425,True,15
408434,1778685104,CALL,11,0.9166666666666666,6.0,0.65625,0.5725534495338918,False,15
408435,1778685105,CALL,10,0.9090909090909091,6.0,0.6875,0.5245755477283036,False,15
408436,1778685106,CALL,9,0.75,4.0,0.6875,0.5179831231042947,False,15
408437,1778685107,CALL,7,0.7,2.0,0.6875,0.5261329530204374,True,15
408438,1778685108,CALL,8,0.8888888888888888,2.0,0.71875,0.4940957565775469,False,15
408439,1778685109,CALL,9,0.9,4.0,0.75,0.4572805004386851,False,15
408442,1778685112,CALL,8,0.8888888888888888,2.0,0.71875,0.5188994684301027,False,15
408448,1778685118,PUT,8,0.8,-2.0,0.625,0.4966636174420942,True,15
408449,1778685119,PUT,7,0.7,-4.0,0.59375,0.5259413674445462,False,15
408452,1778685122,PUT,7,0.7,-4.0,0.5625,0.5242507693381112,True,15
408459,1778685129,PUT,7,0.875,-2.0,0.46875,0.4703039223620004,False,15
408463,1778685133,CALL,7,0.875,2.0,0.5,0.5168907206813905,True,15
408466,1778685136,CALL,7,0.7777777777777778,2.0,0.5,0.5091121525496131,True,15
408467,1778685137,CALL,8,0.8888888888888888,4.0,0.53125,0.5114922999950515,False,15
408468,1778685138,CALL,7,0.7777777777777778,6.0,0.53125,0.5075015681502653,False,15
408469,1778685139,CALL,7,0.7777777777777778,8.0,0.53125,0.5269065558736148,False,15
408471,1778685141,CALL,9,0.9,6.0,0.5625,0.5098007854426387,False,15
408473,1778685143,CALL,9,0.9,4.0,0.5625,0.5163909702381392,False,15
408474,1778685144,CALL,9,0.9,4.0,0.5625,0.5165066032845688,True,15
408477,1778685147,CALL,7,0.7777777777777778,2.0,0.5625,0.4461324443647455,False,15
408478,1778685148,CALL,7,0.875,2.0,0.59375,0.39664035602767667,False,15
408479,1778685149,CALL,7,0.7777777777777778,2.0,0.625,0.3857114462569534,False,15
408480,1778685150,CALL,7,0.7777777777777778,2.0,0.625,0.39804069341442627,False,15
408483,1778685153,PUT,7,0.7777777777777778,-2.0,0.5625,0.4634730893304532,True,15
408484,1778685154,PUT,7,0.875,-4.0,0.53125,0.5009919072184079,False,15
408487,1778685157,CALL,8,0.8888888888888888,0.0,0.59375,0.4737312939236454,True,15
408489,1778685159,CALL,7,0.7777777777777778,-2.0,0.625,0.4612902724691736,True,15
408490,1778685160,CALL,7,0.875,0.0,0.625,0.46363901332201635,True,15
408492,1778685162,CALL,10,0.8333333333333334,2.0,0.59375,0.37840521425524626,True,15
408493,1778685163,CALL,9,0.9,4.0,0.59375,0.40050520851240895,True,15
408494,1778685164,CALL,8,0.8,4.0,0.5625,0.5075990525928951,True,15
408495,1778685165,CALL,10,0.9090909090909091,4.0,0.59375,0.49030956858102864,True,15
408496,1778685166,CALL,7,0.7,2.0,0.5625,0.426454757508963,True,15
408497,1778685167,CALL,10,1.0,2.0,0.5625,0.4357970765918398,True,15
408498,1778685168,CALL,10,0.9090909090909091,4.0,0.5625,0.48282218926236703,True,15
408499,1778685169,CALL,7,0.7777777777777778,2.0,0.53125,0.5131403502448029,True,15
408500,1778685170,CALL,10,1.0,2.0,0.5625,0.5021210342866477,True,15
408501,1778685171,CALL,10,0.9090909090909091,4.0,0.5625,0.5023617143890767,False,15
408502,1778685172,CALL,8,0.8,2.0,0.5625,0.5197031534456772,False,15
408503,1778685173,CALL,10,0.9090909090909091,2.0,0.5625,0.5174305204990131,False,15
408505,1778685175,CALL,9,1.0,2.0,0.5625,0.48401018235519594,False,15
408507,1778685177,CALL,10,0.9090909090909091,2.0,0.5625,0.5543623803070417,True,15
408508,1778685178,PUT,7,0.875,0.0,0.53125,0.5851682963691022,False,15
408509,1778685179,PUT,7,0.875,0.0,0.5,0.5882141442150354,False,15
408512,1778685182,CALL,9,1.0,2.0,0.59375,0.5102826646057382,True,15
408516,1778685186,CALL,9,0.9,2.0,0.59375,0.49946567930308433,False,15
408517,1778685187,CALL,7,0.7777777777777778,2.0,0.59375,0.53853915414578,False,15
408519,1778685189,CALL,9,1.0,4.0,0.59375,0.47844390601111825,True,15
408521,1778685191,CALL,8,0.8,2.0,0.59375,0.49960949826037165,True,15
408523,1778685193,CALL,9,1.0,2.0,0.5625,0.4875901716974568,False,15
408530,1778685200,PUT,7,0.7777777777777778,-2.0,0.5,0.5040126381861083,False,15
408536,1778685206,CALL,9,0.8181818181818182,4.0,0.5625,0.34792174006090526,False,15
408540,1778685210,CALL,9,0.9,4.0,0.5625,0.34502552205335246,False,15
408543,1778685213,PUT,8,0.8,-2.0,0.5,0.39514664284334977,True,15
408545,1778685215,PUT,7,0.7777777777777778,-4.0,0.46875,0.5386181677387811,True,15
408546,1778685216,PUT,8,0.8,-6.0,0.4375,0.5545448073615646,True,15
408548,1778685218,PUT,8,0.8,-4.0,0.4375,0.5185543579949529,False,15
408550,1778685220,PUT,8,0.8,-6.0,0.4375,0.5372620145910335,False,15
408554,1778685224,CALL,7,0.7,2.0,0.5,0.5546018822660518,True,15
408555,1778685225,CALL,8,0.8888888888888888,4.0,0.53125,0.5651134473316809,False,15
408556,1778685226,CALL,8,0.8888888888888888,6.0,0.5625,0.5684591771834779,False,15
408558,1778685228,CALL,7,0.7777777777777778,6.0,0.5625,0.5096711641041773,False,15
408572,1778685242,CALL,8,0.8888888888888888,2.0,0.5625,0.5388377506000952,True,15
408576,1778685246,CALL,8,1.0,2.0,0.625,0.5114513351669598,True,15
408577,1778685247,CALL,10,0.9090909090909091,2.0,0.625,0.5843069276790293,True,15
408578,1778685248,CALL,7,0.7,2.0,0.625,0.5564014913164649,True,15
408579,1778685249,CALL,11,1.0,2.0,0.625,0.6166664423435618,False,15
408582,1778685252,CALL,9,0.9,2.0,0.625,0.5415982072670522,False,15
408587,1778685257,PUT,8,0.8,-4.0,0.5,0.5774887177355505,False,15
408591,1778685261,CALL,7,0.7,0.0,0.5625,0.5706303071259047,True,15
408592,1778685262,CALL,8,0.8,0.0,0.5625,0.5768674661952934,True,15
408595,1778685265,CALL,8,0.7272727272727273,2.0,0.5625,0.5594042132544077,True,15
408596,1778685266,CALL,10,0.9090909090909091,4.0,0.5625,0.563378577725723,True,15
408599,1778685269,CALL,8,0.8888888888888888,2.0,0.53125,0.5725155812493933,True,15
408600,1778685270,CALL,9,1.0,2.0,0.5625,0.5735581107622502,True,15
408601,1778685271,CALL,11,0.9166666666666666,2.0,0.5625,0.5724913241833692,True,15
408602,1778685272,CALL,10,0.8333333333333334,2.0,0.5625,0.5908651196340555,False,15
408603,1778685273,CALL,11,0.9166666666666666,4.0,0.59375,0.6081911637467325,False,15
408604,1778685274,CALL,8,0.6153846153846154,4.0,0.59375,0.602395282925582,True,15
408615,1778685285,PUT,7,0.875,-4.0,0.53125,0.48473362549974747,True,15
408616,1778685286,PUT,8,0.8888888888888888,-4.0,0.53125,0.49443080414777896,True,15
408618,1778685288,PUT,7,0.875,-2.0,0.53125,0.4796790024903045,True,15
408619,1778685289,PUT,7,0.7777777777777778,-4.0,0.5,0.5278973422921229,False,15
408620,1778685290,PUT,8,0.8,-6.0,0.46875,0.5527306140584964,False,15
408623,1778685293,PUT,8,0.8,-2.0,0.46875,0.5668401514349916,False,15
408624,1778685294,CALL,7,0.875,-2.0,0.5,0.5679113695433381,True,15
408627,1778685297,CALL,7,0.875,0.0,0.5,0.5643694766945662,True,15
408628,1778685298,CALL,7,0.875,2.0,0.53125,0.555987094961725,True,15
408629,1778685299,CALL,7,0.875,4.0,0.53125,0.5512295118384849,False,15
408630,1778685300,CALL,8,0.8888888888888888,6.0,0.53125,0.5493169375237067,False,15
408631,1778685301,CALL,7,0.875,6.0,0.53125,0.5454943958897615,False,15
408632,1778685302,CALL,10,0.9090909090909091,6.0,0.53125,0.5509089691117713,False,15
408633,1778685303,CALL,7,0.7,6.0,0.5,0.5439452832095735,False,15
408641,1778685311,PUT,8,1.0,-2.0,0.5,0.575952143258774,True,15
408642,1778685312,PUT,8,0.8,-4.0,0.5,0.5843240987975418,True,15
408643,1778685313,PUT,7,0.7,-4.0,0.5,0.5947956859841582,True,15
408644,1778685314,PUT,9,0.8181818181818182,-4.0,0.46875,0.5994899480921774,True,15
408648,1778685318,PUT,8,0.8,-6.0,0.46875,0.6034273825049639,False,15
408649,1778685319,PUT,9,0.8181818181818182,-8.0,0.46875,0.609909449570974,False,15
408657,1778685327,PUT,7,1.0,0.0,0.46875,0.5670933462578085,False,15
408658,1778685328,PUT,8,1.0,0.0,0.4375,0.5664528532574694,False,15
408660,1778685330,PUT,8,0.8888888888888888,0.0,0.40625,0.5589736471269771,False,15
408662,1778685332,PUT,8,0.8888888888888888,-2.0,0.375,0.5526608686032949,False,15
408665,1778685335,CALL,7,0.875,2.0,0.46875,0.5481927435041518,True,15
408666,1778685336,CALL,8,0.8888888888888888,2.0,0.46875,0.5484524557212253,False,15
408668,1778685338,CALL,9,0.9,4.0,0.46875,0.5387482692703699,False,15
408669,1778685339,CALL,8,0.8888888888888888,4.0,0.46875,0.5371906415453104,False,15
408675,1778685345,CALL,8,1.0,2.0,0.5625,0.4731724108265922,False,15
408677,1778685347,CALL,9,1.0,2.0,0.5625,0.4464969775186554,False,15
408679,1778685349,PUT,8,0.8888888888888888,-2.0,0.5625,0.475463748698447,True,15
408682,1778685352,PUT,8,0.8,0.0,0.5,0.5726719373431713,False,15
408688,1778685358,CALL,9,0.9,2.0,0.59375,0.5825547232486259,False,15
408694,1778685364,CALL,7,0.875,2.0,0.5625,0.47525670772668294,True,15
408697,1778685367,CALL,9,0.9,2.0,0.5625,0.46897954678562187,False,15
408703,1778685373,CALL,9,1.0,2.0,0.5625,0.4837773027293732,True,15
408706,1778685376,CALL,8,0.8888888888888888,2.0,0.5625,0.44642107052832836,True,15
408707,1778685377,CALL,9,0.9,2.0,0.5625,0.40860583853402216,True,15
408708,1778685378,CALL,8,0.7272727272727273,2.0,0.5625,0.40355973905412545,True,15
408709,1778685379,CALL,10,0.9090909090909091,4.0,0.59375,0.4146705788038268,True,15
408710,1778685380,CALL,10,0.9090909090909091,6.0,0.59375,0.42726498837288956,True,15
408711,1778685381,CALL,11,0.9166666666666666,6.0,0.625,0.5503481060252173,False,15
408712,1778685382,CALL,11,0.9166666666666666,6.0,0.65625,0.5586308134577441,False,15
408713,1778685383,CALL,8,0.7272727272727273,4.0,0.625,0.48616602831779154,False,15
