idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
566666,1778920969,CALL,10,1.0,2.0,0.5625,0.567026981071824,False,8
566672,1778920975,PUT,8,0.8888888888888888,-4.0,0.4375,0.5066873506057671,True,8
566674,1778920977,PUT,8,0.8888888888888888,-4.0,0.46875,0.5413765193313614,False,8
566676,1778920979,PUT,9,0.9,-4.0,0.4375,0.5861953991707171,False,8
566679,1778920982,CALL,7,0.875,0.0,0.5,0.43205249018142144,True,8
566684,1778920987,CALL,8,0.8888888888888888,2.0,0.5,0.5272656558105739,False,8
566686,1778920989,CALL,9,1.0,2.0,0.5,0.45942079961441734,False,8
566689,1778920992,PUT,7,1.0,-4.0,0.4375,0.41261876378393425,False,8
566694,1778920997,CALL,7,0.875,0.0,0.46875,0.3744693905871876,True,8
566696,1778920999,CALL,8,0.8,2.0,0.5,0.36278837918386225,True,8
566697,1778921000,CALL,7,0.875,4.0,0.53125,0.40348439794350266,True,8
566698,1778921001,CALL,8,0.8,6.0,0.5625,0.385229895879623,True,8
566699,1778921002,CALL,7,0.7,6.0,0.53125,0.3790185443271015,True,8
566701,1778921004,CALL,7,0.7,4.0,0.5625,0.382372155420868,True,8
566702,1778921005,CALL,9,0.8181818181818182,4.0,0.59375,0.38749442788072286,True,8
566705,1778921008,CALL,7,0.7777777777777778,2.0,0.5625,0.3953129634655401,True,8
566706,1778921009,CALL,9,1.0,2.0,0.59375,0.4170007468336927,True,8
566708,1778921011,CALL,8,0.8888888888888888,0.0,0.5625,0.39802692658278155,False,8
566709,1778921012,CALL,8,1.0,2.0,0.5625,0.4104951165144119,True,8
566711,1778921014,CALL,9,0.9,2.0,0.59375,0.438670278919484,False,8
566718,1778921021,CALL,8,1.0,0.0,0.59375,0.4293566535419901,False,8
566726,1778921029,CALL,7,1.0,0.0,0.5,0.4139407563282599,True,8
566728,1778921031,CALL,7,0.875,-2.0,0.46875,0.4317900455590944,True,8
566730,1778921033,CALL,8,0.8888888888888888,2.0,0.53125,0.47845001556268085,False,8
566732,1778921035,CALL,8,0.8888888888888888,4.0,0.5,0.4472305403644473,False,8
566740,1778921043,PUT,8,0.8,-4.0,0.4375,0.5228794736801106,True,8
566741,1778921044,PUT,7,0.875,-4.0,0.40625,0.5211966669149231,False,8
566743,1778921046,PUT,9,1.0,-4.0,0.4375,0.5397383633427912,False,8
566744,1778921047,PUT,7,0.7777777777777778,-4.0,0.40625,0.5365185112593263,False,8
566748,1778921051,CALL,7,0.875,2.0,0.46875,0.5532811222761869,True,8
566750,1778921053,CALL,8,0.8888888888888888,4.0,0.53125,0.5846985380482386,True,8
566751,1778921054,CALL,8,0.8888888888888888,6.0,0.5625,0.6048008665203967,True,8
566754,1778921057,CALL,7,0.6363636363636364,8.0,0.59375,0.5910851094279895,False,8
566755,1778921058,CALL,10,0.9090909090909091,8.0,0.59375,0.5736926885728368,False,8
566763,1778921066,PUT,7,0.7777777777777778,-2.0,0.53125,0.5943044639929614,False,8
566767,1778921070,CALL,7,0.7,2.0,0.59375,0.568754633209814,True,8
566768,1778921071,CALL,7,0.7777777777777778,4.0,0.625,0.5805926091249103,False,8
566769,1778921072,CALL,10,0.9090909090909091,4.0,0.625,0.5581439819763424,False,8
566770,1778921073,CALL,8,0.8888888888888888,6.0,0.65625,0.5749383495206573,False,8
566773,1778921076,PUT,7,0.7,2.0,0.625,0.5655709125308549,True,8
566774,1778921077,PUT,7,0.7777777777777778,0.0,0.625,0.5624251993443342,False,8
566777,1778921080,PUT,7,0.7,-2.0,0.5625,0.5195954824786466,False,8
566782,1778921085,CALL,7,1.0,0.0,0.53125,0.491939907477227,True,8
566783,1778921086,CALL,7,0.875,2.0,0.53125,0.48090614251351743,True,8
566784,1778921087,CALL,10,0.9090909090909091,4.0,0.5625,0.4872240997353915,True,8
566785,1778921088,CALL,9,0.9,4.0,0.5625,0.5197135637184908,True,8
566786,1778921089,CALL,8,0.7272727272727273,4.0,0.5625,0.5151574683231389,True,8
566787,1778921090,CALL,11,0.9166666666666666,6.0,0.59375,0.5659870675845284,True,8
566789,1778921092,CALL,11,0.9166666666666666,4.0,0.59375,0.6175173807530936,True,8
566803,1778921106,CALL,8,0.8888888888888888,-2.0,0.5625,0.5936366534784631,False,8
566814,1778921117,CALL,7,0.7777777777777778,-4.0,0.4375,0.581512598076254,False,8
566815,1778921118,PUT,9,1.0,-4.0,0.40625,0.5581391306513586,True,8
566817,1778921120,PUT,8,1.0,-2.0,0.40625,0.5141497744542903,True,8
566818,1778921121,PUT,8,1.0,-2.0,0.40625,0.4618876502480151,True,8
566819,1778921122,PUT,10,0.9090909090909091,-2.0,0.375,0.4313484034876276,False,8
566820,1778921123,PUT,9,0.9,-4.0,0.34375,0.4610273384732182,True,8
566821,1778921124,PUT,7,0.7,-2.0,0.34375,0.4471864599359475,True,8
566822,1778921125,PUT,9,0.9,-4.0,0.34375,0.4736253171779035,True,8
566823,1778921126,PUT,9,0.9,-4.0,0.3125,0.460291417006729,True,8
566824,1778921127,PUT,10,0.9090909090909091,-6.0,0.3125,0.4548805056863389,True,8
566825,1778921128,PUT,8,0.8888888888888888,-6.0,0.3125,0.45756718360641807,True,8
566826,1778921129,PUT,9,0.9,-8.0,0.3125,0.4555039895655386,False,8
566827,1778921130,PUT,8,0.8,-8.0,0.3125,0.5052046429458639,False,8
566828,1778921131,PUT,8,0.8,-8.0,0.28125,0.5006415271072047,False,8
566829,1778921132,PUT,7,0.7,-6.0,0.3125,0.5013496803128364,False,8
566832,1778921135,PUT,7,0.7777777777777778,-4.0,0.3125,0.4599859962893742,True,8
566834,1778921137,PUT,8,0.8888888888888888,-2.0,0.3125,0.4411179262032979,False,8
566835,1778921138,PUT,8,1.0,-2.0,0.3125,0.5217440994010384,False,8
566836,1778921139,PUT,9,0.9,-2.0,0.3125,0.54415596556416,False,8
566840,1778921143,PUT,7,0.7777777777777778,0.0,0.375,0.5544266762503637,False,8
566843,1778921146,PUT,8,0.8888888888888888,-2.0,0.375,0.562012009170745,True,8
566847,1778921150,PUT,8,1.0,0.0,0.375,0.5262433315112041,True,8
566848,1778921151,PUT,7,0.875,-2.0,0.375,0.5228828421193923,True,8
566849,1778921152,PUT,8,0.8,-4.0,0.375,0.522014938753479,False,8
566850,1778921153,PUT,7,0.7777777777777778,-2.0,0.40625,0.5417295531268326,False,8
566851,1778921154,PUT,7,0.7777777777777778,-2.0,0.40625,0.5358589478173011,True,8
566852,1778921155,PUT,8,0.8,-2.0,0.40625,0.546994003342639,True,8
566853,1778921156,PUT,8,0.8,-2.0,0.40625,0.5459767306353255,True,8
566856,1778921159,PUT,7,0.7777777777777778,-2.0,0.46875,0.4202549448803692,True,8
566857,1778921160,PUT,7,0.875,-2.0,0.46875,0.41502269757201604,True,8
566858,1778921161,PUT,8,0.8,-2.0,0.46875,0.4190082256521525,True,8
566859,1778921162,PUT,9,0.8181818181818182,-2.0,0.4375,0.477436197225284,False,8
566860,1778921163,PUT,7,0.7,-2.0,0.4375,0.4794331168922905,True,8
566864,1778921167,PUT,7,0.7777777777777778,-2.0,0.4375,0.48987296888399157,True,8
566865,1778921168,PUT,9,0.9,-4.0,0.4375,0.4951051257217812,True,8
566866,1778921169,PUT,9,0.9,-4.0,0.4375,0.48839354161514514,True,8
566867,1778921170,PUT,9,0.75,-4.0,0.40625,0.477907972661436,True,8
566868,1778921171,PUT,8,0.7272727272727273,-4.0,0.375,0.4715848661609078,True,8
566869,1778921172,PUT,7,0.6363636363636364,-2.0,0.375,0.47937919556999636,True,8
566870,1778921173,PUT,9,0.8181818181818182,-4.0,0.375,0.5053346657733312,True,8
566871,1778921174,PUT,8,0.8,-6.0,0.34375,0.4869344643353484,True,8
566872,1778921175,PUT,7,0.6363636363636364,-6.0,0.375,0.49703446620457403,True,8
566873,1778921176,PUT,9,0.8181818181818182,-6.0,0.375,0.4827351030990299,False,8
566874,1778921177,PUT,8,0.8,-6.0,0.34375,0.4927669269467218,False,8
566875,1778921178,PUT,10,0.8333333333333334,-6.0,0.3125,0.49396852140968844,False,8
566876,1778921179,PUT,8,0.6666666666666666,-4.0,0.34375,0.48338070099038327,False,8
566877,1778921180,PUT,7,0.7,-2.0,0.375,0.5420033422194672,False,8
566879,1778921182,PUT,8,0.8,-2.0,0.40625,0.5341642735556068,False,8
566880,1778921183,PUT,9,0.9,-2.0,0.375,0.48303878055022537,True,8
566882,1778921185,PUT,11,1.0,-2.0,0.375,0.5633183428276056,True,8
566883,1778921186,PUT,7,0.6363636363636364,0.0,0.40625,0.5631998471413561,True,8
566884,1778921187,PUT,10,1.0,0.0,0.375,0.5221634569648839,False,8
566885,1778921188,PUT,9,0.9,0.0,0.34375,0.5299880822885052,False,8
566886,1778921189,PUT,8,0.8,0.0,0.375,0.4790708466411202,True,8
566887,1778921190,PUT,11,1.0,-2.0,0.375,0.5107730969278103,True,8
566888,1778921191,PUT,8,0.6666666666666666,-2.0,0.40625,0.5513688272500759,True,8
566890,1778921193,CALL,7,0.6363636363636364,2.0,0.4375,0.5504030293261842,False,8
566891,1778921194,PUT,7,0.7777777777777778,0.0,0.40625,0.5623901625081459,True,8
566892,1778921195,PUT,8,0.8888888888888888,0.0,0.375,0.5732857925261691,False,8
566893,1778921196,PUT,10,1.0,-2.0,0.375,0.596637967081625,False,8
566894,1778921197,PUT,9,0.9,-2.0,0.375,0.5901276921829878,False,8
566895,1778921198,PUT,10,0.9090909090909091,-2.0,0.375,0.5809445436688471,False,8
566896,1778921199,PUT,7,0.7,-2.0,0.40625,0.5008309724951507,False,8
566903,1778921206,PUT,7,1.0,0.0,0.46875,0.462433713532874,True,8
566905,1778921208,PUT,7,0.875,2.0,0.5,0.4402886520123655,True,8
566906,1778921209,PUT,7,1.0,0.0,0.46875,0.45725145722701777,True,8
566907,1778921210,PUT,9,0.8181818181818182,-2.0,0.4375,0.48263022509897396,True,8
566908,1778921211,PUT,8,0.8,-4.0,0.40625,0.4784501126036199,True,8
566909,1778921212,PUT,7,0.7,-2.0,0.4375,0.4607984149827434,True,8
566911,1778921214,PUT,8,0.8,-4.0,0.4375,0.4940810134861403,False,8
566913,1778921216,PUT,8,0.8888888888888888,-2.0,0.4375,0.4990971543657234,False,8
566914,1778921217,PUT,9,0.9,-4.0,0.4375,0.49607149277094625,False,8
566916,1778921219,PUT,8,1.0,-2.0,0.4375,0.49084901320006774,True,8
566917,1778921220,PUT,8,0.8888888888888888,-2.0,0.4375,0.49979458622030704,False,8
566919,1778921222,PUT,8,0.8888888888888888,-2.0,0.40625,0.503020726992311,True,8
566921,1778921224,PUT,8,1.0,-2.0,0.40625,0.49260209266268745,False,8
566923,1778921226,PUT,10,1.0,-2.0,0.4375,0.5289285689283509,False,8
566924,1778921227,PUT,8,0.8888888888888888,-2.0,0.4375,0.49862314612987685,False,8
566926,1778921229,PUT,9,1.0,-2.0,0.4375,0.466062992253477,True,8
566927,1778921230,PUT,8,0.8888888888888888,-2.0,0.40625,0.45527556071552416,True,8
566929,1778921232,PUT,7,0.7777777777777778,-2.0,0.40625,0.4462785843667461,True,8
566930,1778921233,PUT,7,0.875,-4.0,0.375,0.4648644801912484,True,8
566931,1778921234,PUT,8,0.8888888888888888,-4.0,0.34375,0.4316155929390808,True,8
566932,1778921235,PUT,9,0.75,-6.0,0.34375,0.42407823893928,True,8
566933,1778921236,PUT,7,0.7,-4.0,0.375,0.4685986734595912,True,8
566934,1778921237,PUT,8,0.7272727272727273,-4.0,0.34375,0.5058189278078844,True,8
566935,1778921238,PUT,9,0.75,-6.0,0.34375,0.5523092334711883,True,8
566936,1778921239,PUT,8,0.7272727272727273,-6.0,0.34375,0.535030429289952,True,8
566937,1778921240,PUT,9,0.8181818181818182,-6.0,0.34375,0.5349320503210597,True,8
566938,1778921241,PUT,10,0.8333333333333334,-8.0,0.34375,0.5538922668434848,True,8
566939,1778921242,PUT,8,0.6153846153846154,-6.0,0.34375,0.5593652851141611,True,8
566940,1778921243,PUT,11,0.8461538461538461,-6.0,0.3125,0.5654196807870304,True,8
566941,1778921244,PUT,10,0.7692307692307693,-6.0,0.3125,0.5640599517915645,True,8
566942,1778921245,PUT,10,0.7692307692307693,-6.0,0.28125,0.586197299235661,True,8
566943,1778921246,PUT,10,0.8333333333333334,-8.0,0.28125,0.580295195709192,True,8
566944,1778921247,PUT,8,0.6153846153846154,-6.0,0.3125,0.5688711377146444,True,8
566945,1778921248,PUT,10,0.8333333333333334,-6.0,0.28125,0.5514300499867278,True,8
566946,1778921249,PUT,10,0.8333333333333334,-6.0,0.28125,0.5593874036260138,True,8
566947,1778921250,PUT,10,0.7692307692307693,-6.0,0.28125,0.5263843408318565,True,8
566948,1778921251,PUT,9,0.8181818181818182,-6.0,0.25,0.5299637061081255,True,8
566949,1778921252,PUT,9,0.6923076923076923,-6.0,0.28125,0.5291869615438489,True,8
566950,1778921253,PUT,7,0.6363636363636364,-4.0,0.28125,0.5800206935085407,True,8
566951,1778921254,PUT,9,0.8181818181818182,-4.0,0.28125,0.5213850666506828,True,8
566952,1778921255,PUT,9,0.8181818181818182,-4.0,0.25,0.49581510736059325,True,8
566953,1778921256,PUT,10,0.8333333333333334,-4.0,0.25,0.4880610752367734,False,8
566954,1778921257,PUT,8,0.7272727272727273,-4.0,0.28125,0.45470100618123,False,8
566955,1778921258,PUT,10,0.9090909090909091,-4.0,0.25,0.46040980540427645,False,8
566956,1778921259,PUT,10,0.9090909090909091,-4.0,0.25,0.44775598504147,False,8
566957,1778921260,PUT,8,0.7272727272727273,-2.0,0.28125,0.44284140844294373,False,8
566961,1778921264,PUT,9,0.8181818181818182,0.0,0.34375,0.5855593548791748,True,8
566962,1778921265,PUT,9,0.9,0.0,0.34375,0.5852282464248256,True,8
566963,1778921266,PUT,10,1.0,0.0,0.3125,0.5779705240892681,True,8
566964,1778921267,PUT,12,1.0,-2.0,0.3125,0.5779751077527766,True,8
566965,1778921268,PUT,11,0.9166666666666666,-2.0,0.3125,0.5750334110262145,True,8
566966,1778921269,PUT,8,0.6666666666666666,0.0,0.34375,0.5827848483835492,True,8
566967,1778921270,PUT,12,0.9230769230769231,-2.0,0.34375,0.5792982492345702,True,8
566968,1778921271,PUT,10,0.9090909090909091,-4.0,0.34375,0.587620450482448,True,8
566969,1778921272,PUT,9,0.6923076923076923,-4.0,0.34375,0.5684380629878586,True,8
566970,1778921273,PUT,11,0.9166666666666666,-6.0,0.34375,0.5638113020717318,True,8
566971,1778921274,PUT,7,0.7,-4.0,0.375,0.5242198075222593,True,8
566972,1778921275,PUT,9,1.0,-4.0,0.375,0.5242838682718359,True,8
566973,1778921276,PUT,8,0.8888888888888888,-4.0,0.375,0.5322312982057733,True,8
566974,1778921277,PUT,9,0.9,-4.0,0.34375,0.5268083475734264,True,8
566975,1778921278,PUT,9,0.9,-4.0,0.34375,0.5340695421576238,False,8
566976,1778921279,PUT,7,0.7,-4.0,0.375,0.5170895571089612,False,8
566977,1778921280,PUT,9,0.9,-4.0,0.375,0.513555430951349,False,8
566978,1778921281,PUT,7,0.6363636363636364,-2.0,0.40625,0.4896417941980918,True,8
566979,1778921282,PUT,10,0.9090909090909091,-4.0,0.375,0.49911086626992823,True,8
566981,1778921284,PUT,8,0.8888888888888888,-4.0,0.375,0.47826385138181227,True,8
566982,1778921285,PUT,9,1.0,-4.0,0.375,0.49817186149411824,False,8
566983,1778921286,PUT,8,0.8888888888888888,-4.0,0.375,0.4759492539414678,False,8
566984,1778921287,PUT,9,0.9,-4.0,0.34375,0.4589648339437079,False,8
566985,1778921288,PUT,7,0.7,-2.0,0.375,0.48922851776249243,False,8
566988,1778921291,PUT,7,0.7777777777777778,-2.0,0.375,0.4051651282774187,False,8
566994,1778921297,PUT,7,0.875,2.0,0.40625,0.41400862704043523,True,8
566996,1778921299,PUT,8,1.0,0.0,0.40625,0.45973744044087606,False,8
566997,1778921300,PUT,8,0.8888888888888888,-2.0,0.40625,0.4593423740492536,False,8
566998,1778921301,PUT,8,0.8888888888888888,-2.0,0.40625,0.4860623050437857,True,8
566999,1778921302,PUT,7,0.7,-2.0,0.40625,0.4348518670798825,True,8
567003,1778921306,PUT,8,0.8888888888888888,-2.0,0.4375,0.4503574910245558,False,8
567005,1778921308,PUT,8,1.0,-2.0,0.46875,0.46638573777505726,False,8
567023,1778921326,CALL,8,0.8,4.0,0.5625,0.478368768165987,False,8
567028,1778921331,PUT,8,0.8888888888888888,-2.0,0.53125,0.5154967999285882,False,8
567033,1778921336,CALL,7,0.875,-2.0,0.5625,0.5169392516721335,False,8
567039,1778921342,PUT,8,0.8888888888888888,-2.0,0.4375,0.5202597878208519,False,8
567050,1778921353,PUT,7,0.875,-2.0,0.40625,0.5762334721862044,True,8
567055,1778921358,PUT,7,0.7777777777777778,-2.0,0.4375,0.5392346902846777,True,8
567058,1778921361,PUT,7,0.875,-2.0,0.46875,0.5071908278151478,False,8
567066,1778921369,CALL,10,0.9090909090909091,4.0,0.53125,0.5633400358737227,True,8
567067,1778921370,CALL,11,0.9166666666666666,6.0,0.5625,0.5829984209327156,True,8
567068,1778921371,CALL,7,0.6363636363636364,6.0,0.5625,0.5874407231759546,False,8
567069,1778921372,CALL,10,0.9090909090909091,6.0,0.59375,0.584391432359066,False,8
567070,1778921373,CALL,10,0.9090909090909091,6.0,0.59375,0.6022442243818896,False,8
567088,1778921391,CALL,11,0.9166666666666666,4.0,0.65625,0.5574515471453683,False,8
567089,1778921392,CALL,8,0.7272727272727273,4.0,0.625,0.5178697767453704,False,8
567092,1778921395,CALL,8,0.8,4.0,0.59375,0.503465823411297,False,8
567096,1778921399,PUT,7,0.7777777777777778,-2.0,0.5,0.4997544511360868,True,8
567097,1778921400,PUT,8,0.8,-4.0,0.46875,0.5026723651295361,True,8
567099,1778921402,PUT,10,0.8333333333333334,-6.0,0.4375,0.5663078046376213,False,8
567100,1778921403,PUT,7,0.6363636363636364,-4.0,0.4375,0.5180022443972258,False,8
567101,1778921404,PUT,9,0.9,-4.0,0.4375,0.553566711099339,False,8
567105,1778921408,CALL,8,0.8888888888888888,0.0,0.5,0.5744450886640562,True,8
567107,1778921410,CALL,10,0.9090909090909091,2.0,0.5,0.5724355125365048,False,8
567109,1778921412,CALL,9,0.9,4.0,0.53125,0.572023724643284,False,8
567120,1778921423,CALL,8,1.0,2.0,0.5,0.5290273007905247,False,8
567124,1778921427,CALL,7,1.0,2.0,0.53125,0.4415457275591998,True,8
567126,1778921429,CALL,8,1.0,2.0,0.53125,0.4195436205798745,True,8
567128,1778921431,CALL,7,0.875,0.0,0.5625,0.4210308764777899,True,8
567129,1778921432,CALL,9,0.9,2.0,0.59375,0.4205816207159677,True,8
567130,1778921433,CALL,9,0.8181818181818182,2.0,0.59375,0.48812575078737636,True,8
567131,1778921434,CALL,10,0.9090909090909091,4.0,0.625,0.4650992787685477,False,8
567132,1778921435,CALL,10,0.9090909090909091,6.0,0.625,0.4645956344196081,False,8
567133,1778921436,CALL,9,0.9,6.0,0.625,0.4622945105506021,False,8
567134,1778921437,CALL,7,0.7,4.0,0.59375,0.3979527174945608,True,8
567135,1778921438,CALL,9,0.9,6.0,0.59375,0.4228641941932057,False,8
567139,1778921442,CALL,8,0.8888888888888888,4.0,0.59375,0.3825211716944139,True,8
567140,1778921443,CALL,7,0.875,4.0,0.625,0.3296488811489473,True,8
567141,1778921444,CALL,9,0.8181818181818182,4.0,0.65625,0.3560148832598165,True,8
567142,1778921445,CALL,7,0.7777777777777778,2.0,0.625,0.36527766931211414,True,8
567143,1778921446,CALL,9,0.8181818181818182,2.0,0.625,0.3485294480413445,False,8
567145,1778921448,CALL,9,0.9,2.0,0.65625,0.41765284150819515,False,8
567151,1778921454,PUT,8,0.8,-2.0,0.59375,0.3621441656965679,True,8
567152,1778921455,PUT,8,0.7272727272727273,-2.0,0.59375,0.4548780944817336,True,8
567154,1778921457,PUT,8,0.8888888888888888,-4.0,0.53125,0.45298135950051255,True,8
567156,1778921459,PUT,8,0.8888888888888888,-4.0,0.53125,0.4653541631006187,True,8
567157,1778921460,PUT,7,0.875,-4.0,0.53125,0.48101143664535206,True,8
567158,1778921461,PUT,7,0.875,-6.0,0.5,0.48549895490743783,True,8
567160,1778921463,PUT,8,0.8888888888888888,-8.0,0.4375,0.5201568056940282,False,8
567161,1778921464,PUT,7,0.875,-8.0,0.40625,0.5387710407652768,False,8
567163,1778921466,PUT,8,0.8,-6.0,0.375,0.5323190802172433,False,8
567172,1778921475,CALL,7,0.7777777777777778,2.0,0.40625,0.5790561629558735,False,8
567175,1778921478,PUT,8,0.8,-2.0,0.34375,0.5622034122966071,True,8
567176,1778921479,PUT,10,0.9090909090909091,-4.0,0.34375,0.5598956805890016,False,8
567178,1778921481,PUT,9,0.9,-4.0,0.34375,0.5576936372996623,False,8
567179,1778921482,PUT,9,0.9,-4.0,0.34375,0.5821885283171073,False,8
567180,1778921483,PUT,9,0.9,-4.0,0.3125,0.5783561637085727,False,8
567185,1778921488,CALL,8,0.7272727272727273,2.0,0.4375,0.5091878521047705,False,8
567187,1778921490,CALL,8,0.8,2.0,0.46875,0.5018399465366766,True,8
567189,1778921492,CALL,8,0.8,4.0,0.5,0.526199851929323,False,8
567195,1778921498,CALL,7,0.875,0.0,0.5,0.5043932883784294,True,8
567196,1778921499,CALL,8,0.8888888888888888,2.0,0.5,0.49631521771051657,True,8
567200,1778921503,CALL,7,0.7777777777777778,2.0,0.53125,0.47979213382506464,True,8
567201,1778921504,CALL,8,0.8,4.0,0.53125,0.5161896036003678,False,8
567203,1778921506,CALL,7,1.0,4.0,0.53125,0.5170576377595949,False,8
567204,1778921507,CALL,9,0.8181818181818182,4.0,0.5625,0.47651224111619733,False,8
567208,1778921511,PUT,7,0.7777777777777778,0.0,0.53125,0.49194888893933597,False,8
567210,1778921513,CALL,7,0.875,0.0,0.59375,0.4818244964092112,True,8
567211,1778921514,CALL,7,1.0,0.0,0.59375,0.4606851432668115,True,8
567212,1778921515,CALL,8,1.0,2.0,0.59375,0.44687691264974105,True,8
567213,1778921516,CALL,9,0.9,2.0,0.59375,0.4580090497581721,True,8
567214,1778921517,CALL,9,0.9,2.0,0.59375,0.45867733692445417,False,8
567215,1778921518,CALL,7,0.7,2.0,0.5625,0.47429644923183584,False,8
567217,1778921520,CALL,8,0.8,4.0,0.5625,0.4672584759823065,True,8
567219,1778921522,CALL,8,0.8888888888888888,4.0,0.5625,0.47670420023160387,True,8
567221,1778921524,CALL,8,1.0,2.0,0.59375,0.4730334316981785,True,8
567222,1778921525,CALL,9,1.0,2.0,0.59375,0.4971865317523375,True,8
567223,1778921526,CALL,8,0.8888888888888888,2.0,0.625,0.4941422340997999,True,8
567226,1778921529,CALL,9,0.9,2.0,0.5625,0.48547498905398917,True,8
567227,1778921530,CALL,10,0.9090909090909091,2.0,0.59375,0.4767607514235078,False,8
567228,1778921531,CALL,9,0.9,4.0,0.625,0.47701316561414303,False,8
567229,1778921532,CALL,8,0.8,2.0,0.59375,0.46667612513450013,False,8
567233,1778921536,CALL,7,0.875,0.0,0.5625,0.5586639791991457,False,8
567235,1778921538,CALL,9,0.9,2.0,0.5625,0.5091063848686023,True,8
567239,1778921542,CALL,8,1.0,0.0,0.59375,0.4890731941594526,True,8
567240,1778921543,CALL,8,1.0,2.0,0.59375,0.49174041987747197,True,8
567241,1778921544,CALL,7,0.7777777777777778,2.0,0.5625,0.4878950005858158,True,8
567242,1778921545,CALL,9,1.0,2.0,0.5625,0.48717131502103017,True,8
567243,1778921546,CALL,10,0.9090909090909091,2.0,0.5625,0.48909848374621173,True,8
567244,1778921547,CALL,9,0.9,4.0,0.5625,0.5192023593615442,True,8
567245,1778921548,CALL,9,0.9,4.0,0.59375,0.542771222014285,True,8
567246,1778921549,CALL,10,0.9090909090909091,6.0,0.625,0.5415215968099896,True,8
567247,1778921550,CALL,8,0.6666666666666666,6.0,0.59375,0.5521513078810847,True,8
567248,1778921551,CALL,11,0.9166666666666666,6.0,0.625,0.5524322799089288,True,8
567249,1778921552,CALL,11,0.9166666666666666,6.0,0.625,0.5680407057720444,False,8
567250,1778921553,CALL,11,0.9166666666666666,6.0,0.65625,0.574248060518002,False,8
567251,1778921554,CALL,10,0.9090909090909091,8.0,0.65625,0.5785024486846598,False,8
567252,1778921555,CALL,10,0.9090909090909091,8.0,0.65625,0.5768832119199087,False,8
567253,1778921556,CALL,8,0.6666666666666666,6.0,0.625,0.559876458533035,False,8
567255,1778921558,CALL,9,0.8181818181818182,4.0,0.65625,0.5424559103755586,False,8
567256,1778921559,CALL,11,0.9166666666666666,4.0,0.65625,0.5898781672093256,False,8
567257,1778921560,CALL,10,0.9090909090909091,6.0,0.65625,0.5997610422299205,False,8
567261,1778921564,CALL,7,0.7,0.0,0.65625,0.6026756268394874,False,8
567263,1778921566,CALL,7,0.7777777777777778,0.0,0.625,0.594909751415356,False,8
567264,1778921567,CALL,8,0.8888888888888888,2.0,0.65625,0.5971002033869143,True,8
567265,1778921568,CALL,10,1.0,2.0,0.65625,0.6096142261153911,False,8
567267,1778921570,CALL,8,0.8,0.0,0.6875,0.5899956508388927,True,8
567269,1778921572,CALL,9,0.9,2.0,0.65625,0.569220375401624,True,8
567275,1778921578,CALL,7,0.7,-2.0,0.5625,0.480692019585447,False,8
567276,1778921579,CALL,8,1.0,0.0,0.5625,0.48067564958954584,True,8
567277,1778921580,CALL,8,1.0,0.0,0.59375,0.4806992335153396,True,8
567278,1778921581,CALL,9,0.9,2.0,0.59375,0.4809728910395885,True,8
567281,1778921584,CALL,7,0.7777777777777778,2.0,0.53125,0.48040896358451896,True,8
567282,1778921585,CALL,7,0.875,2.0,0.53125,0.48018632086841695,True,8
567283,1778921586,CALL,9,0.9,4.0,0.5625,0.47952121043224616,False,8
567284,1778921587,CALL,8,0.8888888888888888,6.0,0.59375,0.47954225227322045,False,8
567285,1778921588,CALL,7,0.7777777777777778,4.0,0.5625,0.4797421786429551,False,8
567292,1778921595,CALL,7,0.6363636363636364,-4.0,0.5,0.4799677825135752,False,8
567296,1778921599,PUT,8,0.7272727272727273,-6.0,0.4375,0.4810446323981196,True,8
567297,1778921600,PUT,10,0.8333333333333334,-6.0,0.40625,0.4807831975833237,True,8
567298,1778921601,PUT,9,0.8181818181818182,-6.0,0.40625,0.4816863017483877,True,8
567299,1778921602,PUT,10,0.8333333333333334,-6.0,0.375,0.48122267169986926,True,8
567300,1778921603,PUT,10,0.8333333333333334,-6.0,0.375,0.4812233136660165,False,8
567301,1778921604,PUT,8,0.6666666666666666,-4.0,0.40625,0.6122036354291632,True,8
567303,1778921606,PUT,8,0.6153846153846154,-4.0,0.40625,0.6514712763088168,False,8
567304,1778921607,PUT,11,0.8461538461538461,-4.0,0.40625,0.5872190976980047,False,8
567306,1778921609,PUT,11,1.0,-4.0,0.375,0.583834721172392,False,8
567308,1778921611,PUT,9,1.0,-2.0,0.34375,0.6060164208693654,False,8
567319,1778921622,PUT,11,0.8461538461538461,-4.0,0.34375,0.5879587457585667,False,8
567320,1778921623,PUT,12,0.9230769230769231,-4.0,0.34375,0.5914858456271682,False,8
567321,1778921624,PUT,11,0.9166666666666666,-6.0,0.34375,0.6343669229801545,False,8
567323,1778921626,PUT,7,0.6363636363636364,-6.0,0.375,0.5822654252345664,False,8
567328,1778921631,CALL,7,0.7777777777777778,2.0,0.46875,0.5599096667957683,True,8
567329,1778921632,CALL,8,0.8,4.0,0.5,0.5720461011657294,False,8
567330,1778921633,CALL,7,0.7777777777777778,6.0,0.53125,0.5720058655360528,False,8
567331,1778921634,CALL,7,0.7,8.0,0.53125,0.5797266562961669,False,8
567334,1778921637,PUT,7,0.7777777777777778,2.0,0.5,0.5240566044270115,False,8
