idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
39376,1778153172,PUT,9,0.8181818181818182,-2.0,0.4375,0.40079136520194114,True,11
39377,1778153173,PUT,8,0.8,-4.0,0.4375,0.41248771400418227,True,11
39378,1778153174,PUT,7,0.7777777777777778,-6.0,0.4375,0.44331079853715644,False,11
39379,1778153175,PUT,7,0.7777777777777778,-8.0,0.40625,0.44411474248299937,False,11
39386,1778153182,PUT,8,1.0,-2.0,0.4375,0.4463956982201177,True,11
39387,1778153183,PUT,8,1.0,-2.0,0.4375,0.4476642899368376,True,11
39388,1778153184,PUT,9,0.8181818181818182,-2.0,0.40625,0.5099272141029583,True,11
39390,1778153186,PUT,9,0.9,-2.0,0.40625,0.5131088198689548,True,11
39391,1778153187,PUT,9,0.8181818181818182,-4.0,0.40625,0.47544134613693745,True,11
39392,1778153188,PUT,8,0.8,-6.0,0.375,0.4511725851805386,True,11
39393,1778153189,PUT,8,0.8,-8.0,0.34375,0.4679742640152283,True,11
39394,1778153190,PUT,9,0.8181818181818182,-8.0,0.3125,0.4700410645067215,False,11
39395,1778153191,PUT,9,0.8181818181818182,-8.0,0.3125,0.4707204375734377,False,11
39396,1778153192,PUT,7,0.6363636363636364,-6.0,0.34375,0.46812187707496095,True,11
39397,1778153193,PUT,8,0.7272727272727273,-4.0,0.34375,0.4716470600432004,False,11
39398,1778153194,PUT,9,0.8181818181818182,-4.0,0.3125,0.4955417259182216,False,11
39399,1778153195,PUT,9,0.9,-6.0,0.28125,0.4954275339429416,False,11
39400,1778153196,PUT,7,0.7,-4.0,0.3125,0.4910911967423558,False,11
39406,1778153202,PUT,8,0.7272727272727273,2.0,0.40625,0.48195475658597803,False,11
39408,1778153204,PUT,8,0.8888888888888888,2.0,0.4375,0.5290443017190536,True,11
39409,1778153205,PUT,8,0.8888888888888888,2.0,0.4375,0.49223598132606833,False,11
39411,1778153207,PUT,8,1.0,0.0,0.40625,0.4722855061734631,False,11
39412,1778153208,PUT,8,0.8888888888888888,-2.0,0.375,0.5032474426255369,False,11
39413,1778153209,PUT,7,0.7777777777777778,-2.0,0.375,0.46018979512817854,False,11
39419,1778153215,CALL,7,0.7,2.0,0.46875,0.45701168241371243,True,11
39423,1778153219,CALL,9,0.9,3.0,0.53125,0.5055464468628849,True,11
39424,1778153220,CALL,8,0.7272727272727273,3.0,0.5625,0.5194559207788488,False,11
39425,1778153221,CALL,9,0.8181818181818182,3.0,0.59375,0.5198738413639751,False,11
39426,1778153222,CALL,7,0.7,3.0,0.5625,0.5342113168933244,False,11
39428,1778153224,CALL,7,0.7777777777777778,3.0,0.5625,0.5186980710788721,False,11
39431,1778153227,PUT,7,0.7,0.0,0.5,0.5928602912132751,False,11
39433,1778153229,PUT,10,0.9090909090909091,-2.0,0.46875,0.5708459058995832,True,11
39440,1778153236,PUT,9,1.0,0.0,0.5,0.5633107789916765,True,11
39441,1778153237,PUT,7,1.0,0.0,0.5,0.5580134782145078,True,11
39442,1778153238,PUT,7,0.875,-2.0,0.5,0.5538287871420509,True,11
39443,1778153239,PUT,7,0.7777777777777778,-2.0,0.46875,0.5458429707600533,True,11
39444,1778153240,PUT,9,0.9,-4.0,0.4375,0.5555022824234593,True,11
39445,1778153241,PUT,9,0.8181818181818182,-6.0,0.40625,0.5583877468715089,True,11
39446,1778153242,PUT,8,0.8,-8.0,0.40625,0.5503941777530557,False,11
39447,1778153243,PUT,9,0.8181818181818182,-8.0,0.375,0.5531554459170607,False,11
39448,1778153244,PUT,8,0.8,-8.0,0.375,0.5008709704578763,True,11
39449,1778153245,PUT,7,0.6363636363636364,-8.0,0.375,0.5246407075971709,False,11
39452,1778153248,PUT,7,0.7777777777777778,-4.0,0.40625,0.4609991041785336,True,11
39453,1778153249,PUT,8,0.8,-4.0,0.375,0.4581492374609735,True,11
39455,1778153251,PUT,9,1.0,-2.0,0.34375,0.4474853302181918,True,11
39457,1778153253,PUT,8,0.8888888888888888,0.0,0.375,0.4778221936656162,False,11
39459,1778153255,PUT,7,0.875,0.0,0.375,0.4425389471870226,False,11
39465,1778153261,PUT,8,0.8888888888888888,0.0,0.375,0.4486482035169041,False,11
39466,1778153262,PUT,8,0.8888888888888888,-2.0,0.34375,0.4551128297431185,False,11
39467,1778153263,PUT,7,0.7777777777777778,0.0,0.375,0.37767017129821784,False,11
39469,1778153265,PUT,7,0.7,0.0,0.375,0.3766531306277524,False,11
39472,1778153268,PUT,7,0.7777777777777778,-2.0,0.4375,0.4108118009614327,True,11
39473,1778153269,PUT,9,1.0,-2.0,0.4375,0.43464796222340824,True,11
39475,1778153271,PUT,7,0.875,0.0,0.46875,0.3896131544359768,True,11
39477,1778153273,PUT,7,0.7777777777777778,0.0,0.5,0.3864792289805103,True,11
39478,1778153274,PUT,8,0.8,-2.0,0.5,0.4110429372454563,False,11
39479,1778153275,PUT,7,0.7777777777777778,-2.0,0.46875,0.4488103894815536,False,11
39482,1778153278,PUT,8,0.8,-2.0,0.46875,0.3927355615465124,True,11
39489,1778153285,PUT,7,0.875,2.0,0.5,0.4425758290007456,False,11
39490,1778153286,PUT,7,1.0,0.0,0.46875,0.4258212153330449,False,11
39492,1778153288,PUT,7,0.875,0.0,0.4375,0.4522384122209428,False,11
39494,1778153290,PUT,7,0.7777777777777778,-2.0,0.46875,0.49723385314648855,True,11
39500,1778153296,PUT,8,0.8888888888888888,-2.0,0.4375,0.5848476296628284,False,11
39502,1778153298,PUT,8,0.8888888888888888,-2.0,0.4375,0.5404943596179074,False,11
39503,1778153299,PUT,8,0.8,-4.0,0.4375,0.5942048194699293,False,11
39508,1778153304,PUT,8,0.8888888888888888,-4.0,0.4375,0.465326010238365,False,11
39513,1778153309,CALL,7,0.7777777777777778,4.0,0.5,0.47214320235298823,False,11
39515,1778153311,CALL,7,0.7777777777777778,4.0,0.5,0.49880740969688714,False,11
39516,1778153312,CALL,8,0.8888888888888888,6.0,0.53125,0.5607985645750826,False,11
39520,1778153316,PUT,8,0.8888888888888888,2.0,0.5,0.5582860802462897,True,11
39521,1778153317,PUT,7,0.875,0.0,0.46875,0.5590502142435702,True,11
39523,1778153319,PUT,9,0.75,-2.0,0.46875,0.5998258180671348,True,11
39529,1778153325,PUT,9,0.8181818181818182,-4.0,0.46875,0.5928115892851967,True,11
39531,1778153327,PUT,8,0.8888888888888888,-2.0,0.46875,0.5955427422666782,True,11
39532,1778153328,PUT,9,0.9,-4.0,0.46875,0.5979821747681282,True,11
39533,1778153329,PUT,9,0.9,-4.0,0.46875,0.5846179775048188,True,11
39534,1778153330,PUT,10,0.7692307692307693,-6.0,0.4375,0.6184709940462999,True,11
39536,1778153332,PUT,7,0.6363636363636364,-4.0,0.4375,0.6001114545345683,True,11
39537,1778153333,PUT,11,0.8461538461538461,-4.0,0.4375,0.5959936362414513,True,11
39538,1778153334,PUT,11,0.7857142857142857,-6.0,0.4375,0.574935488933974,True,11
39539,1778153335,PUT,10,0.8333333333333334,-6.0,0.40625,0.543816451270949,True,11
39540,1778153336,PUT,8,0.6153846153846154,-6.0,0.40625,0.5505812164455056,True,11
39541,1778153337,PUT,10,0.8333333333333334,-6.0,0.375,0.485109519604208,True,11
39542,1778153338,PUT,7,0.6363636363636364,-4.0,0.375,0.4570201769876997,True,11
39543,1778153339,PUT,10,0.8333333333333334,-4.0,0.34375,0.4126160757100675,True,11
39544,1778153340,PUT,9,0.75,-4.0,0.3125,0.45760706509806737,True,11
39545,1778153341,PUT,10,0.7692307692307693,-4.0,0.28125,0.5408500653202257,True,11
39546,1778153342,PUT,11,0.8461538461538461,-6.0,0.25,0.5220977997616578,True,11
39547,1778153343,PUT,8,0.6666666666666666,-4.0,0.28125,0.4443719313187908,True,11
39548,1778153344,PUT,11,0.9166666666666666,-4.0,0.28125,0.44288718789322884,True,11
39549,1778153345,PUT,10,0.7692307692307693,-4.0,0.28125,0.4526990419961597,True,11
39550,1778153346,PUT,10,0.7692307692307693,-6.0,0.28125,0.48237774885078993,True,11
39551,1778153347,PUT,8,0.6666666666666666,-4.0,0.3125,0.4606459133067622,True,11
39552,1778153348,PUT,10,0.8333333333333334,-6.0,0.28125,0.48070830312747864,True,11
39553,1778153349,PUT,7,0.6363636363636364,-4.0,0.3125,0.4956650871094235,True,11
39554,1778153350,PUT,10,0.8333333333333334,-4.0,0.28125,0.4671556236571843,True,11
39555,1778153351,PUT,9,0.9,-4.0,0.28125,0.44627707883726203,False,11
39556,1778153352,PUT,10,0.9090909090909091,-4.0,0.28125,0.47835512230098065,False,11
39557,1778153353,PUT,10,0.9090909090909091,-6.0,0.28125,0.46482221056638584,False,11
39558,1778153354,PUT,8,0.7272727272727273,-4.0,0.28125,0.5102045763669971,False,11
39559,1778153355,PUT,11,0.9166666666666666,-4.0,0.28125,0.49306323677304387,False,11
39560,1778153356,PUT,8,0.6153846153846154,-2.0,0.28125,0.5189341371820985,False,11
39561,1778153357,PUT,8,0.7272727272727273,-2.0,0.3125,0.5364610009747414,False,11
39562,1778153358,PUT,9,0.8181818181818182,-2.0,0.3125,0.5177555607400722,False,11
39569,1778153365,CALL,8,0.7272727272727273,4.0,0.4375,0.5363423680830391,True,11
39579,1778153375,PUT,7,0.6363636363636364,-2.0,0.46875,0.3227388156096615,True,11
39589,1778153385,PUT,7,0.875,-2.0,0.5,0.4011203465985606,False,11
39592,1778153388,PUT,7,1.0,-4.0,0.46875,0.4172111133980756,False,11
39593,1778153389,PUT,7,0.875,-4.0,0.4375,0.4351276730400066,False,11
39600,1778153396,PUT,8,0.8,-2.0,0.375,0.39692618198388857,True,11
39602,1778153398,PUT,8,0.8,-2.0,0.40625,0.4621783836933836,True,11
39604,1778153400,PUT,8,0.8,-2.0,0.40625,0.43275323775345853,True,11
39605,1778153401,PUT,7,0.7777777777777778,-4.0,0.40625,0.4322651652170349,True,11
39606,1778153402,PUT,7,0.7777777777777778,-6.0,0.40625,0.46129186775612585,True,11
39607,1778153403,PUT,7,0.7777777777777778,-6.0,0.375,0.5089537249968622,True,11
39608,1778153404,PUT,8,0.8,-6.0,0.34375,0.5296508261287224,True,11
39609,1778153405,PUT,10,0.8333333333333334,-6.0,0.34375,0.5751427661857376,False,11
39610,1778153406,PUT,9,0.8181818181818182,-6.0,0.3125,0.5761104425510999,True,11
39614,1778153410,PUT,8,0.7272727272727273,-4.0,0.375,0.5805714097732082,True,11
39615,1778153411,PUT,8,0.8,-4.0,0.375,0.4980678000965208,True,11
39616,1778153412,PUT,8,0.8888888888888888,-4.0,0.34375,0.5148433042243292,False,11
39617,1778153413,PUT,9,0.9,-4.0,0.3125,0.5151527276297417,False,11
39618,1778153414,PUT,9,0.8181818181818182,-4.0,0.3125,0.5134528169918235,False,11
39619,1778153415,PUT,8,0.8,-4.0,0.3125,0.5180145645337239,False,11
39620,1778153416,PUT,7,0.7,-2.0,0.34375,0.5332132621973334,True,11
39623,1778153419,PUT,7,0.7,-4.0,0.375,0.4951978861289596,False,11
39624,1778153420,PUT,8,0.8,-4.0,0.34375,0.4479426459422797,True,11
39627,1778153423,PUT,7,0.6363636363636364,2.0,0.375,0.49484664949709745,True,11
39628,1778153424,PUT,7,0.6363636363636364,2.0,0.375,0.5036381722668746,True,11
39629,1778153425,PUT,8,0.8,2.0,0.375,0.5018545049442062,True,11
39630,1778153426,PUT,10,1.0,0.0,0.375,0.513549770329119,True,11
39631,1778153427,PUT,10,1.0,-2.0,0.34375,0.5066961740105876,True,11
39632,1778153428,PUT,10,0.9090909090909091,-4.0,0.34375,0.5122294792674861,True,11
39633,1778153429,PUT,10,0.8333333333333334,-4.0,0.3125,0.5138546833349857,True,11
39634,1778153430,PUT,9,0.9,-4.0,0.3125,0.5124832584463255,True,11
39635,1778153431,PUT,10,0.9090909090909091,-6.0,0.3125,0.5183679276898777,False,11
39636,1778153432,PUT,8,0.7272727272727273,-6.0,0.34375,0.5039187819014784,False,11
39638,1778153434,PUT,9,0.8181818181818182,-6.0,0.375,0.4865448198651371,False,11
39639,1778153435,PUT,9,0.9,-6.0,0.375,0.47822770540860293,False,11
39640,1778153436,PUT,7,0.7,-4.0,0.40625,0.4779849331763571,False,11
39641,1778153437,PUT,7,0.7,-2.0,0.40625,0.48032700155599367,False,11
39642,1778153438,PUT,8,0.7272727272727273,0.0,0.40625,0.48158899539709205,False,11
39647,1778153443,PUT,10,0.8333333333333334,2.0,0.46875,0.5538167652174768,False,11
39648,1778153444,PUT,7,0.7777777777777778,2.0,0.46875,0.5346872640470582,False,11
39650,1778153446,CALL,7,0.7,4.0,0.5,0.5415256711220409,False,11
39652,1778153448,CALL,8,0.7272727272727273,2.0,0.46875,0.569220116626336,False,11
39655,1778153451,PUT,10,0.9090909090909091,-4.0,0.4375,0.6103138201208885,False,11
39656,1778153452,PUT,7,0.7,-2.0,0.4375,0.6052924850293224,False,11
39664,1778153460,CALL,7,0.7777777777777778,2.0,0.5625,0.4716258548369053,True,11
39670,1778153466,CALL,7,0.875,2.0,0.5625,0.48392527590670936,False,11
39671,1778153467,CALL,8,0.8888888888888888,4.0,0.5625,0.48718914172097944,False,11
39676,1778153472,PUT,7,0.875,0.0,0.46875,0.5251664641790088,True,11
39677,1778153473,PUT,7,0.7777777777777778,-2.0,0.46875,0.5095717126224291,True,11
39678,1778153474,PUT,9,0.8181818181818182,-2.0,0.46875,0.5967620873833762,True,11
39687,1778153483,PUT,9,0.9,-2.0,0.4375,0.6156050216957946,False,11
39689,1778153485,PUT,9,0.8181818181818182,-2.0,0.4375,0.5915604389393112,False,11
39698,1778153494,CALL,9,0.8181818181818182,6.0,0.5625,0.5874552657651269,False,11
39706,1778153502,PUT,8,0.8888888888888888,-6.0,0.46875,0.5932516063280246,False,11
39707,1778153503,PUT,8,0.8888888888888888,-6.0,0.46875,0.5985808487774751,False,11
39711,1778153507,CALL,8,0.8888888888888888,0.0,0.53125,0.5533153709026851,True,11
39712,1778153508,CALL,8,0.8888888888888888,2.0,0.53125,0.6038855846154207,True,11
39719,1778153515,PUT,8,0.6666666666666666,2.0,0.5625,0.578804314117454,True,11
39720,1778153516,CALL,7,0.6363636363636364,2.0,0.5625,0.5836030805479115,False,11
39721,1778153517,PUT,8,0.8888888888888888,0.0,0.53125,0.5953989095106514,True,11
39732,1778153528,PUT,7,0.875,-2.0,0.5,0.5734898926005654,False,11
39734,1778153530,PUT,7,0.875,-2.0,0.53125,0.5704091225549203,False,11
39736,1778153532,CALL,10,1.0,2.0,0.5625,0.6040316374592729,True,11
39738,1778153534,CALL,7,0.7,2.0,0.5625,0.5939655591907297,False,11
39740,1778153536,PUT,8,0.8888888888888888,-2.0,0.5,0.5582285380471,False,11
39744,1778153540,CALL,9,1.0,2.0,0.5,0.5561368842267361,True,11
39745,1778153541,CALL,8,1.0,2.0,0.5,0.5568916528259402,True,11
39746,1778153542,CALL,8,0.8888888888888888,2.0,0.5,0.5512275109716677,False,11
39747,1778153543,CALL,8,0.8888888888888888,2.0,0.53125,0.5110683349105846,False,11
39748,1778153544,CALL,10,0.9090909090909091,4.0,0.5625,0.4931361077329265,False,11
39749,1778153545,CALL,8,0.7272727272727273,4.0,0.5625,0.5143006818378005,False,11
39752,1778153548,PUT,7,0.7,2.0,0.5,0.602030902150305,False,11
39754,1778153550,PUT,8,0.8,-2.0,0.46875,0.5618598059320176,True,11
39756,1778153552,PUT,7,0.7777777777777778,-4.0,0.5,0.541019158857509,True,11
39761,1778153557,PUT,8,1.0,-4.0,0.46875,0.5754867336315738,False,11
39764,1778153560,CALL,7,0.875,2.0,0.53125,0.5931349111007115,False,11
39768,1778153564,CALL,7,0.7777777777777778,2.0,0.53125,0.5642326288741996,True,11
39771,1778153567,PUT,7,0.7777777777777778,2.0,0.5,0.5654804239263165,False,11
39775,1778153571,CALL,7,0.7777777777777778,2.0,0.5,0.5282123060741643,True,11
39778,1778153574,CALL,9,0.9,0.0,0.46875,0.4479693806907726,True,11
39779,1778153575,CALL,7,0.875,2.0,0.5,0.435189738201565,True,11
39780,1778153576,CALL,10,0.9090909090909091,4.0,0.53125,0.45981694879042806,False,11
39781,1778153577,CALL,7,0.7,4.0,0.53125,0.46909675737021944,False,11
39782,1778153578,CALL,10,0.9090909090909091,6.0,0.5625,0.4615544455449797,False,11
39783,1778153579,CALL,7,0.6363636363636364,4.0,0.5625,0.46053119921391583,False,11
39789,1778153585,CALL,7,1.0,0.0,0.5625,0.4275524492138533,False,11
39790,1778153586,CALL,9,1.0,0.0,0.59375,0.4366677316187139,False,11
39791,1778153587,CALL,9,0.8181818181818182,2.0,0.625,0.43407409953854054,False,11
39793,1778153589,CALL,8,0.8,2.0,0.59375,0.3674327488029868,False,11
39796,1778153592,PUT,8,0.7272727272727273,2.0,0.53125,0.39727325377400075,False,11
39801,1778153597,CALL,8,0.8888888888888888,-2.0,0.5625,0.44495474199747875,False,11
39803,1778153599,CALL,7,0.7777777777777778,-2.0,0.5625,0.39642658130020597,False,11
39808,1778153604,PUT,7,0.7,-2.0,0.46875,0.34477476064004636,True,11
39809,1778153605,PUT,7,0.7,-4.0,0.4375,0.39523497452577594,True,11
39810,1778153606,PUT,8,0.8,-4.0,0.40625,0.4056353736700545,True,11
39813,1778153609,PUT,7,0.7,-4.0,0.4375,0.4515058641264969,False,11
39817,1778153613,PUT,7,0.7777777777777778,-2.0,0.46875,0.36928140415055044,False,11
39830,1778153626,CALL,7,0.7777777777777778,2.0,0.5,0.4010171789045251,True,11
39841,1778153637,CALL,9,0.9,2.0,0.5625,0.4564321310221966,True,11
39844,1778153640,CALL,7,0.7777777777777778,2.0,0.53125,0.4396896874707977,False,11
39845,1778153641,CALL,8,1.0,2.0,0.5625,0.4473821612649621,False,11
39857,1778153653,PUT,7,1.0,-2.0,0.46875,0.44681560918770846,False,11
39861,1778153657,CALL,7,1.0,2.0,0.5,0.5315192865191574,True,11
39868,1778153664,CALL,7,1.0,2.0,0.46875,0.4552006297065263,True,11
39869,1778153665,CALL,8,1.0,2.0,0.46875,0.505714612638807,True,11
39870,1778153666,CALL,7,0.875,2.0,0.5,0.5120560024059275,False,11
39886,1778153682,PUT,8,0.7272727272727273,-4.0,0.4375,0.493762810212065,False,11
39890,1778153686,PUT,7,0.7,-4.0,0.4375,0.43299021170307334,True,11
39891,1778153687,PUT,7,0.7,-6.0,0.40625,0.42922885816520734,True,11
39892,1778153688,PUT,9,0.9,-6.0,0.40625,0.4317793742591294,False,11
39893,1778153689,PUT,7,0.7777777777777778,-4.0,0.4375,0.42426592153655973,False,11
39894,1778153690,PUT,9,0.9,-4.0,0.40625,0.42319590159440973,False,11
39895,1778153691,PUT,10,0.9090909090909091,-4.0,0.40625,0.4430981680484892,False,11
39901,1778153697,CALL,8,0.7272727272727273,2.0,0.4375,0.4573928588134058,True,11
39902,1778153698,CALL,9,0.8181818181818182,4.0,0.46875,0.5509498760425277,False,11
39907,1778153703,CALL,8,0.8888888888888888,2.0,0.46875,0.5707476607638042,True,11
39908,1778153704,CALL,9,0.9,2.0,0.46875,0.5584277099364041,True,11
39909,1778153705,CALL,8,0.8888888888888888,2.0,0.5,0.5647405919313644,False,11
39910,1778153706,CALL,8,0.7272727272727273,4.0,0.5,0.5650428447731823,False,11
39911,1778153707,CALL,10,0.9090909090909091,4.0,0.5,0.5476246429266785,False,11
39912,1778153708,CALL,8,0.7272727272727273,2.0,0.5,0.5485336801281406,False,11
39916,1778153712,PUT,7,0.6363636363636364,0.0,0.5,0.5951899098636738,False,11
39917,1778153713,PUT,8,0.6666666666666666,-2.0,0.46875,0.6631631006764909,False,11
39921,1778153717,PUT,8,0.7272727272727273,-6.0,0.5,0.5834541600126163,True,11
39922,1778153718,CALL,7,0.7,-4.0,0.53125,0.5762869294373181,True,11
39923,1778153719,CALL,7,0.6363636363636364,-2.0,0.53125,0.5678713035198748,True,11
39925,1778153721,PUT,9,0.9,-2.0,0.53125,0.576418557190208,False,11
39926,1778153722,PUT,10,0.9090909090909091,-2.0,0.5,0.5761152838284086,False,11
39928,1778153724,PUT,7,0.875,-2.0,0.46875,0.562688142664104,False,11
39929,1778153725,PUT,8,0.8,-2.0,0.4375,0.5497155020540936,False,11
39931,1778153727,PUT,9,0.9,-2.0,0.4375,0.432533879917506,False,11
39935,1778153731,CALL,10,0.9090909090909091,2.0,0.53125,0.5704470943255223,False,11
39936,1778153732,CALL,9,0.9,4.0,0.53125,0.5738212648367502,False,11
39937,1778153733,CALL,9,0.9,4.0,0.53125,0.5537504168721884,False,11
39942,1778153738,CALL,7,0.875,4.0,0.46875,0.5261823362706771,True,11
39944,1778153740,CALL,8,1.0,2.0,0.5,0.46935556975071274,False,11
39946,1778153742,CALL,7,1.0,0.0,0.53125,0.46342467500658546,False,11
39952,1778153748,PUT,7,0.875,-2.0,0.5,0.523288005269707,False,11
39955,1778153751,CALL,9,0.9,2.0,0.5625,0.5347993586994801,False,11
39957,1778153753,CALL,8,0.8888888888888888,2.0,0.5625,0.5180208152591179,True,11
39958,1778153754,CALL,8,0.8888888888888888,4.0,0.59375,0.5499766500686334,True,11
39962,1778153758,CALL,8,1.0,4.0,0.59375,0.5249882028064027,True,11
39963,1778153759,CALL,7,0.7777777777777778,4.0,0.59375,0.4906166410831794,True,11
39965,1778153761,CALL,9,1.0,2.0,0.5625,0.4128720542423431,True,11
39967,1778153763,CALL,8,0.8,2.0,0.53125,0.388316942942618,True,11
39969,1778153765,CALL,9,0.9,2.0,0.5625,0.4021769700147883,False,11
39970,1778153766,CALL,8,0.8888888888888888,4.0,0.59375,0.4020932189679437,False,11
39971,1778153767,CALL,7,0.7777777777777778,2.0,0.5625,0.3967534923665615,False,11
39972,1778153768,CALL,9,0.9,2.0,0.5625,0.39228902330844656,False,11
39974,1778153770,CALL,8,1.0,2.0,0.5625,0.42255039064274574,False,11
39977,1778153773,PUT,8,0.8888888888888888,0.0,0.5625,0.46289568722130653,True,11
39978,1778153774,PUT,7,0.7777777777777778,0.0,0.5625,0.5058210718705315,False,11
39980,1778153776,PUT,8,0.8888888888888888,-2.0,0.5625,0.5230036578117898,False,11
39982,1778153778,PUT,8,0.8888888888888888,-2.0,0.5625,0.45205781647729604,False,11
39984,1778153780,PUT,8,1.0,-2.0,0.53125,0.44280564398915073,False,11
39991,1778153787,PUT,7,1.0,-2.0,0.5,0.42325987807260085,False,11
39993,1778153789,CALL,7,0.875,0.0,0.5,0.5274301436992777,False,11
39994,1778153790,CALL,7,0.7777777777777778,2.0,0.53125,0.48904010328425584,False,11
40005,1778156002,CALL,7,1.0,0.0,0.5,0.4877541880721196,False,12
40022,1778156019,CALL,8,0.7272727272727273,2.0,0.53125,0.48814919366514714,False,12
40031,1778156028,PUT,7,0.875,-2.0,0.46875,0.41902547094109416,False,12
40032,1778156029,PUT,8,0.8888888888888888,-4.0,0.46875,0.40695583031290394,False,12
40042,1778156039,CALL,7,1.0,2.0,0.5,0.48481236806773753,False,12
40045,1778156042,PUT,7,1.0,-2.0,0.46875,0.4962191301977609,True,12
40046,1778156043,PUT,9,0.9,-4.0,0.4375,0.5057767318309793,True,12
40048,1778156045,PUT,7,0.875,-2.0,0.46875,0.5211049022224379,True,12
40049,1778156046,PUT,8,0.8,-4.0,0.4375,0.5247881008612252,True,12
40055,1778156052,PUT,9,0.9,-6.0,0.375,0.5461811553502834,True,12
40056,1778156053,PUT,11,0.9166666666666666,-6.0,0.34375,0.5695067170292111,True,12
40058,1778156055,PUT,10,0.9090909090909091,-6.0,0.34375,0.5434902727065056,True,12
40059,1778156056,PUT,9,0.9,-6.0,0.3125,0.548370986404746,True,12
40060,1778156057,PUT,11,0.9166666666666666,-6.0,0.3125,0.554362468454872,False,12
40061,1778156058,PUT,8,0.6666666666666666,-4.0,0.34375,0.5701135309824538,False,12
40063,1778156060,PUT,9,0.9,-4.0,0.34375,0.5341829865468646,True,12
40064,1778156061,PUT,8,0.8888888888888888,-4.0,0.3125,0.534868656921577,True,12
40065,1778156062,PUT,9,0.9,-4.0,0.3125,0.5107768352089493,True,12
40066,1778156063,PUT,7,0.7777777777777778,-2.0,0.3125,0.5290541554435223,True,12
40067,1778156064,PUT,10,1.0,-4.0,0.3125,0.49669240119396574,False,12
40068,1778156065,PUT,9,0.9,-4.0,0.3125,0.4731488190380633,False,12
40069,1778156066,PUT,8,0.7272727272727273,-2.0,0.3125,0.4587989206153315,False,12
40071,1778156068,PUT,9,0.9,-2.0,0.3125,0.4438610428831287,False,12
40076,1778156073,PUT,7,0.7,2.0,0.40625,0.5153586344684091,True,12
40078,1778156075,PUT,8,0.8,4.0,0.40625,0.5014433688397995,False,12
40082,1778156079,CALL,7,1.0,4.0,0.5,0.43275450778715235,False,12
40084,1778156081,CALL,8,0.8888888888888888,2.0,0.5,0.36567928550305073,False,12
40085,1778156082,CALL,7,0.7777777777777778,2.0,0.53125,0.43222880619873294,False,12
40092,1778156089,PUT,10,0.9090909090909091,-2.0,0.5,0.4585141874173098,True,12
40093,1778156090,PUT,8,0.8888888888888888,-2.0,0.5,0.47405641642412083,True,12
40094,1778156091,PUT,8,0.8888888888888888,-4.0,0.5,0.494255089165604,True,12
40095,1778156092,PUT,7,0.875,-6.0,0.5,0.528902278608322,True,12
40096,1778156093,PUT,8,0.8,-6.0,0.46875,0.5150757786164294,True,12
40097,1778156094,PUT,7,0.7777777777777778,-6.0,0.46875,0.5185810833435501,True,12
40098,1778156095,PUT,8,0.8,-8.0,0.46875,0.5211586285148115,True,12
40099,1778156096,PUT,8,0.8,-8.0,0.4375,0.5478486586271515,False,12
40100,1778156097,PUT,7,0.6363636363636364,-6.0,0.4375,0.5498314073751839,False,12
40103,1778156100,PUT,7,0.7,-4.0,0.4375,0.5048205950512431,False,12
40105,1778156102,PUT,7,0.875,-2.0,0.40625,0.4974905700810551,True,12
40106,1778156103,PUT,8,0.8888888888888888,-2.0,0.40625,0.4640296435248518,False,12
40116,1778156113,PUT,9,0.8181818181818182,-6.0,0.28125,0.49498719551193343,True,12
40117,1778156114,PUT,10,0.8333333333333334,-8.0,0.28125,0.5919783269370178,False,12
40118,1778156115,PUT,9,0.75,-10.0,0.25,0.5460827014040163,True,12
40119,1778156116,PUT,7,0.6363636363636364,-8.0,0.28125,0.5336553189603956,True,12
40120,1778156117,PUT,9,0.8181818181818182,-8.0,0.28125,0.5298708557971411,True,12
40121,1778156118,PUT,9,0.8181818181818182,-8.0,0.25,0.5231423398199827,True,12
40122,1778156119,PUT,7,0.7,-6.0,0.28125,0.5150135728453911,True,12
40123,1778156120,PUT,9,0.8181818181818182,-6.0,0.28125,0.4958654330966383,True,12
40124,1778156121,PUT,8,0.8,-6.0,0.28125,0.5081190404925452,True,12
40125,1778156122,PUT,7,0.7,-4.0,0.3125,0.4829711261757918,True,12
40129,1778156126,PUT,8,0.8,-2.0,0.375,0.4513981609497667,True,12
40132,1778156129,PUT,7,0.875,0.0,0.34375,0.44949900909643914,True,12
40134,1778156131,PUT,7,0.7777777777777778,2.0,0.34375,0.4525621468910937,True,12
40135,1778156132,PUT,7,0.875,0.0,0.34375,0.4410740759034593,False,12
40138,1778156135,PUT,7,0.875,0.0,0.34375,0.4380374718342779,False,12
40139,1778156136,PUT,7,1.0,0.0,0.34375,0.43985712241335806,False,12
40141,1778156138,PUT,10,1.0,-2.0,0.375,0.43874326441469463,True,12
40142,1778156139,PUT,10,1.0,-2.0,0.375,0.4513697513489815,False,12
40143,1778156140,PUT,8,0.8,-2.0,0.40625,0.41891437221936195,False,12
40148,1778156145,PUT,7,0.875,0.0,0.5,0.46802867477815463,False,12
40154,1778156151,CALL,8,0.8,2.0,0.5625,0.48024119967739853,False,12
40170,1778156167,PUT,7,0.875,-2.0,0.53125,0.3600300016619363,True,12
40172,1778156169,PUT,7,0.7777777777777778,-2.0,0.5625,0.39243972584245773,True,12
