idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
214997,1778405828,CALL,11,0.9166666666666666,3.0,0.59375,0.5903995257398978,False,9
214998,1778405829,CALL,7,0.7,3.0,0.59375,0.5341531410965973,False,9
215005,1778408037,PUT,7,0.7,-2.0,0.46875,0.4892651613789674,True,10
215006,1778408038,PUT,7,0.7,-4.0,0.4375,0.4903803485106996,True,10
215007,1778408039,PUT,7,0.7,-6.0,0.4375,0.4896287208168998,True,10
215008,1778408040,PUT,8,0.8,-6.0,0.40625,0.4908655547983616,True,10
215009,1778408041,PUT,8,0.8888888888888888,-6.0,0.40625,0.49207074149909275,True,10
215012,1778408044,PUT,7,0.7,-4.0,0.4375,0.49444436212739024,True,10
215014,1778408046,PUT,7,0.7777777777777778,-4.0,0.4375,0.49304348844820395,True,10
215016,1778408048,PUT,8,0.8888888888888888,-2.0,0.4375,0.4900256031498319,True,10
215017,1778408049,PUT,7,0.875,-2.0,0.40625,0.4904523389618101,True,10
215018,1778408050,PUT,7,0.7777777777777778,-2.0,0.40625,0.4934410967622367,True,10
215019,1778408051,PUT,9,0.8181818181818182,-2.0,0.40625,0.491437352804431,True,10
215020,1778408052,PUT,10,0.7692307692307693,-4.0,0.40625,0.4910018970554697,True,10
215021,1778408053,PUT,10,0.8333333333333334,-6.0,0.375,0.48741315026383736,False,10
215022,1778408054,PUT,9,0.6923076923076923,-4.0,0.375,0.4903552915123705,True,10
215023,1778408055,PUT,11,0.9166666666666666,-6.0,0.375,0.4889344285999333,False,10
215024,1778408056,PUT,8,0.6666666666666666,-4.0,0.375,0.4883290440144218,False,10
215025,1778408057,PUT,7,0.6363636363636364,-4.0,0.375,0.48824268020465533,False,10
215026,1778408058,PUT,9,0.8181818181818182,-4.0,0.34375,0.4871948811611875,False,10
215027,1778408059,PUT,11,1.0,-4.0,0.3125,0.48744156603919664,False,10
215028,1778408060,PUT,8,0.7272727272727273,-2.0,0.34375,0.4879418564555243,False,10
215029,1778408061,PUT,12,1.0,-2.0,0.34375,0.46109065795777826,True,10
215032,1778408064,PUT,9,0.8181818181818182,0.0,0.375,0.5529825774876368,True,10
215034,1778408066,PUT,8,0.8888888888888888,0.0,0.375,0.5435779691925241,True,10
215038,1778408070,PUT,7,1.0,0.0,0.4375,0.5006616804373066,False,10
215039,1778408071,PUT,8,1.0,0.0,0.4375,0.5268001326098495,False,10
215060,1778408092,CALL,8,0.8,2.0,0.59375,0.4765722312380015,True,10
215086,1778408118,CALL,8,0.8888888888888888,4.0,0.53125,0.4003385774210579,True,10
215087,1778408119,CALL,7,0.7777777777777778,4.0,0.53125,0.4444320044171214,True,10
215088,1778408120,CALL,10,0.9090909090909091,4.0,0.5625,0.4900469676721095,True,10
215089,1778408121,CALL,10,0.9090909090909091,6.0,0.59375,0.45656673237804424,True,10
215090,1778408122,CALL,10,0.9090909090909091,6.0,0.59375,0.5160862666369683,False,10
215091,1778408123,CALL,10,0.9090909090909091,8.0,0.625,0.5509496846768273,False,10
215092,1778408124,CALL,9,0.9,8.0,0.65625,0.5396579158124564,False,10
215093,1778408125,CALL,8,0.7272727272727273,6.0,0.625,0.5034855463665846,True,10
215094,1778408126,CALL,10,0.9090909090909091,8.0,0.625,0.5388093951059402,True,10
215097,1778408129,CALL,8,0.8,4.0,0.625,0.5614503466697048,True,10
215098,1778408130,CALL,9,1.0,4.0,0.625,0.5199929048934815,True,10
215099,1778408131,CALL,10,1.0,4.0,0.65625,0.469656557291664,True,10
215100,1778408132,CALL,9,0.9,4.0,0.6875,0.4485238264818997,True,10
215101,1778408133,CALL,9,0.9,4.0,0.71875,0.4663936570084042,True,10
215102,1778408134,CALL,8,0.7272727272727273,2.0,0.6875,0.4706972384100746,True,10
215103,1778408135,CALL,10,0.9090909090909091,4.0,0.6875,0.4394780306580914,True,10
215104,1778408136,CALL,7,0.6363636363636364,2.0,0.65625,0.44366595051964064,False,10
215105,1778408137,CALL,11,0.8461538461538461,4.0,0.6875,0.433561747600005,True,10
215106,1778408138,CALL,11,0.8461538461538461,6.0,0.71875,0.4395000621209896,False,10
215107,1778408139,CALL,10,0.8333333333333334,6.0,0.71875,0.4371352345727013,False,10
215108,1778408140,CALL,9,0.9,6.0,0.71875,0.4558706205895371,False,10
215109,1778408141,CALL,8,0.7272727272727273,4.0,0.71875,0.4536375206214241,True,10
215110,1778408142,CALL,10,0.9090909090909091,4.0,0.71875,0.44430413307947214,True,10
215111,1778408143,CALL,7,0.6363636363636364,2.0,0.71875,0.4708338046243869,True,10
215112,1778408144,CALL,10,0.8333333333333334,4.0,0.71875,0.5126835156321847,True,10
215113,1778408145,CALL,9,0.9,4.0,0.71875,0.49686376856842956,True,10
215114,1778408146,CALL,10,0.9090909090909091,6.0,0.75,0.45143236389089497,False,10
215115,1778408147,CALL,10,0.9090909090909091,6.0,0.75,0.5088758012805445,False,10
215116,1778408148,CALL,10,0.9090909090909091,6.0,0.75,0.49695048130447644,False,10
215117,1778408149,CALL,8,0.7272727272727273,4.0,0.71875,0.504922659314536,True,10
215118,1778408150,CALL,10,0.9090909090909091,4.0,0.71875,0.5077540589619851,False,10
215119,1778408151,CALL,8,0.6153846153846154,4.0,0.6875,0.5294936976678792,True,10
215120,1778408152,CALL,10,0.8333333333333334,4.0,0.6875,0.5299803251022954,True,10
215121,1778408153,CALL,10,0.9090909090909091,6.0,0.6875,0.523016156213709,True,10
215122,1778408154,CALL,8,0.7272727272727273,4.0,0.65625,0.5239321238222369,True,10
215123,1778408155,CALL,10,0.8333333333333334,4.0,0.6875,0.5222390987871975,True,10
215124,1778408156,CALL,10,0.8333333333333334,4.0,0.6875,0.5162761679734708,True,10
215125,1778408157,CALL,11,0.9166666666666666,4.0,0.71875,0.5440366547392269,True,10
215126,1778408158,CALL,12,0.9230769230769231,4.0,0.75,0.5744128164122906,False,10
215127,1778408159,CALL,11,0.9166666666666666,6.0,0.75,0.5703299442054295,False,10
215128,1778408160,CALL,10,0.9090909090909091,6.0,0.75,0.5505874902148981,False,10
215129,1778408161,CALL,10,0.7692307692307693,8.0,0.75,0.5122068125975234,False,10
215130,1778408162,CALL,9,0.75,6.0,0.71875,0.42976543287548685,True,10
215132,1778408164,CALL,8,0.6666666666666666,6.0,0.71875,0.5189265120394573,True,10
215133,1778408165,CALL,9,0.9,6.0,0.71875,0.4491146730272606,False,10
215134,1778408166,CALL,8,0.8888888888888888,6.0,0.75,0.4476954034031978,False,10
215135,1778408167,CALL,7,0.7777777777777778,4.0,0.71875,0.43780898784467126,False,10
215140,1778408172,PUT,8,0.7272727272727273,-4.0,0.59375,0.4903036948984156,True,10
215141,1778408173,PUT,8,0.6666666666666666,-4.0,0.59375,0.5317003718943126,True,10
215142,1778408174,PUT,8,0.7272727272727273,-6.0,0.5625,0.5388467845279209,True,10
215143,1778408175,PUT,8,0.8,-8.0,0.53125,0.5480653945290288,True,10
215144,1778408176,PUT,9,0.75,-10.0,0.5,0.5533973392781563,True,10
215147,1778408179,PUT,7,0.6363636363636364,-6.0,0.5,0.5647069230176209,True,10
215148,1778408180,PUT,8,0.8,-6.0,0.46875,0.5515882868057259,True,10
215149,1778408181,PUT,8,0.8,-6.0,0.46875,0.5589688660716924,True,10
215151,1778408183,PUT,8,0.8,-4.0,0.4375,0.539789577926998,False,10
215152,1778408184,PUT,8,0.7272727272727273,-4.0,0.4375,0.5316189454128283,True,10
215153,1778408185,PUT,8,0.8,-4.0,0.40625,0.5172347557651329,False,10
215154,1778408186,PUT,7,0.6363636363636364,-2.0,0.40625,0.5034929922232313,True,10
215157,1778408189,PUT,7,0.7,-2.0,0.375,0.4421724410007341,True,10
215158,1778408190,PUT,7,0.7777777777777778,-2.0,0.34375,0.4483198781747851,True,10
215159,1778408191,PUT,9,0.8181818181818182,-2.0,0.3125,0.44211846026620155,False,10
215163,1778408195,PUT,7,0.7,2.0,0.34375,0.44260083252557025,True,10
215165,1778408197,PUT,7,0.7777777777777778,0.0,0.34375,0.5007098121234156,True,10
215167,1778408199,PUT,8,1.0,0.0,0.375,0.45918553187540745,True,10
215168,1778408200,PUT,8,0.8888888888888888,0.0,0.375,0.48647859196014465,True,10
215169,1778408201,PUT,7,0.7777777777777778,0.0,0.375,0.516427414137129,True,10
215170,1778408202,PUT,8,0.8,-2.0,0.375,0.49162549259466687,False,10
215171,1778408203,PUT,7,0.6363636363636364,-2.0,0.40625,0.4495971023314378,False,10
215172,1778408204,PUT,9,0.8181818181818182,-4.0,0.40625,0.44783876212547163,False,10
215173,1778408205,PUT,8,0.8,-4.0,0.40625,0.46144665564256865,False,10
215174,1778408206,PUT,7,0.6363636363636364,-4.0,0.4375,0.4936915928055183,False,10
215181,1778408213,PUT,7,1.0,0.0,0.46875,0.49603248972167635,True,10
215186,1778408218,PUT,9,1.0,-2.0,0.4375,0.4824404410619852,False,10
215188,1778408220,PUT,8,1.0,-2.0,0.46875,0.5166646937901664,False,10
215191,1778408223,PUT,7,1.0,-2.0,0.4375,0.48574931978746844,False,10
215197,1778408229,CALL,7,0.7,2.0,0.5,0.3643430905870979,True,10
215204,1778408236,CALL,7,1.0,0.0,0.53125,0.48264251300884164,True,10
215206,1778408238,CALL,7,1.0,0.0,0.5,0.44713800543066723,True,10
215207,1778408239,CALL,7,1.0,0.0,0.5,0.4767208619471803,True,10
215208,1778408240,CALL,7,0.875,2.0,0.53125,0.5225070817021469,True,10
215209,1778408241,CALL,8,0.8,4.0,0.5625,0.4955108628523545,True,10
215211,1778408243,CALL,9,0.8181818181818182,4.0,0.5625,0.5293406826961611,True,10
215212,1778408244,CALL,10,0.9090909090909091,4.0,0.5625,0.48110469639803854,False,10
215213,1778408245,CALL,7,0.7,4.0,0.5625,0.48643914254240717,True,10
215214,1778408246,CALL,10,0.9090909090909091,4.0,0.59375,0.4468521896987821,True,10
215217,1778408249,CALL,7,0.7,2.0,0.5625,0.5133229159299859,True,10
215218,1778408250,CALL,10,1.0,2.0,0.59375,0.4735484877789339,True,10
215219,1778408251,CALL,8,0.8888888888888888,2.0,0.59375,0.42862903675244707,False,10
215220,1778408252,CALL,7,0.7,2.0,0.59375,0.4232199183930282,False,10
215226,1778408258,PUT,7,0.7,-2.0,0.5,0.5560483706463618,True,10
215227,1778408259,PUT,7,0.7777777777777778,-4.0,0.46875,0.5531007140475123,False,10
215229,1778408261,PUT,8,0.8,-6.0,0.5,0.5629984944975946,False,10
215230,1778408262,PUT,9,0.9,-6.0,0.46875,0.565616944860415,False,10
215232,1778408264,CALL,7,0.875,-2.0,0.5,0.5961039122573742,True,10
215237,1778408269,CALL,8,0.8,2.0,0.5,0.5558804348394119,False,10
215238,1778408270,CALL,8,0.8888888888888888,2.0,0.5,0.5682050998360643,False,10
215239,1778408271,CALL,8,0.8888888888888888,4.0,0.5,0.5781437519896093,False,10
215243,1778408275,PUT,7,0.7777777777777778,-2.0,0.4375,0.570886949660974,True,10
215244,1778408276,PUT,7,0.7,-4.0,0.40625,0.5742474843779227,False,10
215245,1778408277,PUT,9,0.75,-4.0,0.40625,0.5677759254441789,False,10
215249,1778408281,CALL,8,0.8,-2.0,0.4375,0.5768828974113482,False,10
215251,1778408283,PUT,9,0.8181818181818182,-2.0,0.4375,0.5750150835866845,False,10
215253,1778408285,PUT,10,0.9090909090909091,0.0,0.4375,0.5802963615540098,False,10
215255,1778408287,PUT,8,0.8888888888888888,2.0,0.46875,0.5686560743133914,False,10
215257,1778408289,PUT,8,1.0,0.0,0.5,0.5630286926545024,False,10
215258,1778408290,CALL,7,1.0,0.0,0.5,0.5818783260604008,True,10
215263,1778408295,CALL,7,0.7777777777777778,2.0,0.5,0.4993151853897136,False,10
215266,1778408298,PUT,8,0.8888888888888888,-2.0,0.46875,0.5437711611791938,True,10
215267,1778408299,PUT,10,0.9090909090909091,-2.0,0.4375,0.5930909258305457,True,10
215268,1778408300,PUT,8,0.6666666666666666,-2.0,0.4375,0.5531141571093441,True,10
215269,1778408301,PUT,10,0.9090909090909091,-4.0,0.40625,0.5759038883240426,True,10
215270,1778408302,PUT,9,0.8181818181818182,-6.0,0.40625,0.5738879709997132,True,10
215271,1778408303,PUT,10,0.9090909090909091,-6.0,0.40625,0.598077611321351,True,10
215277,1778408309,PUT,10,0.9090909090909091,-6.0,0.375,0.5938132091292091,True,10
215278,1778408310,PUT,10,0.8333333333333334,-8.0,0.34375,0.5985115263026226,True,10
215282,1778408314,PUT,8,0.8,-2.0,0.375,0.6184159512348283,True,10
215283,1778408315,PUT,9,0.8181818181818182,-2.0,0.375,0.5873462978859646,True,10
215284,1778408316,PUT,9,0.9,-2.0,0.34375,0.5780836114391822,False,10
215285,1778408317,PUT,9,0.8181818181818182,-2.0,0.34375,0.5668502163106539,True,10
215286,1778408318,PUT,10,0.8333333333333334,-4.0,0.3125,0.5348855867850675,False,10
215287,1778408319,PUT,8,0.7272727272727273,-2.0,0.34375,0.5285136623955323,True,10
215290,1778408322,PUT,8,0.8,-2.0,0.3125,0.5192021424362049,True,10
215291,1778408323,PUT,8,0.8888888888888888,-4.0,0.3125,0.5161363599791767,True,10
215292,1778408324,PUT,10,0.9090909090909091,-4.0,0.3125,0.5329400268912017,True,10
215293,1778408325,PUT,11,0.8461538461538461,-4.0,0.28125,0.5651531090374795,True,10
215294,1778408326,PUT,10,0.8333333333333334,-4.0,0.28125,0.5250144700015751,True,10
215295,1778408327,PUT,10,0.8333333333333334,-4.0,0.28125,0.4738784504201607,True,10
215296,1778408328,PUT,10,0.7692307692307693,-4.0,0.28125,0.458742154208883,True,10
215297,1778408329,PUT,9,0.8181818181818182,-6.0,0.28125,0.5489165094259012,False,10
215298,1778408330,PUT,8,0.6666666666666666,-6.0,0.28125,0.46840827865821577,False,10
215299,1778408331,PUT,10,0.8333333333333334,-8.0,0.28125,0.49230982862801975,False,10
215300,1778408332,PUT,7,0.6363636363636364,-6.0,0.3125,0.4321566552651393,False,10
215301,1778408333,PUT,10,0.8333333333333334,-6.0,0.3125,0.4212390059663458,False,10
215304,1778408336,PUT,7,0.7777777777777778,-2.0,0.375,0.48528597260173656,True,10
215307,1778408339,PUT,7,0.7,2.0,0.40625,0.5487653498288635,True,10
215308,1778408340,PUT,8,0.8888888888888888,0.0,0.40625,0.47893313858970116,False,10
215310,1778408342,PUT,8,1.0,0.0,0.375,0.5086982904945607,False,10
215311,1778408343,PUT,7,1.0,0.0,0.34375,0.5028589130431975,False,10
215314,1778408346,PUT,8,0.8888888888888888,0.0,0.40625,0.47767043658289826,False,10
215319,1778408351,CALL,7,0.6363636363636364,2.0,0.4375,0.5089682923444823,True,10
215320,1778408352,CALL,7,0.7,4.0,0.46875,0.5388665178419495,True,10
215323,1778408355,CALL,7,0.7,4.0,0.53125,0.519336419659196,False,10
215324,1778408356,CALL,7,0.7777777777777778,6.0,0.5625,0.5232852708840166,False,10
215328,1778408360,PUT,7,0.875,0.0,0.53125,0.558351360100304,True,10
215331,1778408363,PUT,7,0.7,-2.0,0.5625,0.5979953059916155,False,10
215343,1778408375,CALL,7,1.0,2.0,0.5625,0.6068380714913081,False,10
215348,1778408380,CALL,7,0.7777777777777778,4.0,0.5625,0.5331056299828916,False,10
215353,1778408385,PUT,7,0.875,-2.0,0.46875,0.540874035126326,True,10
215354,1778408386,PUT,7,0.7777777777777778,-2.0,0.4375,0.5306528665569575,True,10
215356,1778408388,PUT,7,0.7777777777777778,-2.0,0.46875,0.45078722113932934,True,10
215384,1778408416,CALL,8,0.8,5.0,0.5625,0.4259421691000688,True,10
215385,1778408417,CALL,7,0.7777777777777778,7.0,0.5625,0.42447182932910466,True,10
215386,1778408418,CALL,10,0.8333333333333334,7.0,0.59375,0.48810187513322867,True,10
215387,1778408419,CALL,7,0.6363636363636364,5.0,0.59375,0.4703769212014411,True,10
215388,1778408420,CALL,9,0.75,5.0,0.59375,0.48393206792930504,False,10
215389,1778408421,CALL,9,0.8181818181818182,5.0,0.59375,0.491786497804708,False,10
215390,1778408422,CALL,9,0.8181818181818182,7.0,0.625,0.504435902166576,False,10
215396,1778408428,PUT,8,0.8888888888888888,-2.0,0.53125,0.4707281020740152,False,10
215398,1778408430,CALL,7,0.875,0.0,0.59375,0.45165063398503047,True,10
215400,1778408432,CALL,8,0.8888888888888888,-2.0,0.5625,0.5107568038596281,False,10
215402,1778408434,CALL,7,0.875,0.0,0.5625,0.46184761907696464,False,10
215406,1778408438,CALL,8,0.7272727272727273,2.0,0.59375,0.4696667256449193,True,10
215409,1778408441,CALL,9,0.9,4.0,0.59375,0.5366607630249849,False,10
215411,1778408443,CALL,8,0.8888888888888888,4.0,0.625,0.5014499051243456,False,10
215420,1778408452,CALL,7,0.7777777777777778,0.0,0.5,0.373344674068526,True,10
215423,1778408455,CALL,10,0.9090909090909091,2.0,0.5625,0.5383954960190627,False,10
215425,1778408457,CALL,9,0.8181818181818182,2.0,0.5625,0.5080637947063825,False,10
215427,1778408459,CALL,8,0.8888888888888888,2.0,0.5625,0.48094714199913013,True,10
215430,1778408462,CALL,8,1.0,2.0,0.5625,0.4634440617862738,True,10
215431,1778408463,CALL,10,0.9090909090909091,2.0,0.59375,0.4426727830032343,True,10
215432,1778408464,CALL,8,0.8888888888888888,4.0,0.59375,0.44365598341530926,True,10
215433,1778408465,CALL,7,0.7,2.0,0.59375,0.4453244734940142,True,10
215435,1778408467,CALL,9,0.8181818181818182,2.0,0.59375,0.4547364859532462,True,10
215436,1778408468,CALL,8,0.8888888888888888,4.0,0.59375,0.4836302715938868,True,10
215437,1778408469,CALL,8,0.8,4.0,0.59375,0.49917827492597033,True,10
215438,1778408470,CALL,9,0.9,6.0,0.59375,0.4838653943078203,True,10
215439,1778408471,CALL,7,0.7,4.0,0.5625,0.4835930669321308,True,10
215440,1778408472,CALL,10,0.9090909090909091,4.0,0.59375,0.4815934557912792,False,10
215441,1778408473,CALL,8,0.8888888888888888,4.0,0.59375,0.4724024199722727,True,10
215442,1778408474,CALL,9,0.9,4.0,0.625,0.4735973723592749,True,10
215443,1778408475,CALL,8,0.7272727272727273,4.0,0.625,0.4803022204202406,True,10
215445,1778408477,CALL,7,0.7777777777777778,4.0,0.625,0.48248660298278717,True,10
215446,1778408478,CALL,10,0.9090909090909091,4.0,0.65625,0.48758785774944874,True,10
215447,1778408479,CALL,8,0.8888888888888888,4.0,0.65625,0.47273559058567877,False,10
215449,1778408481,CALL,8,0.8888888888888888,4.0,0.65625,0.5105929210247115,False,10
215450,1778408482,CALL,9,0.8181818181818182,4.0,0.65625,0.521636492376675,False,10
215451,1778408483,CALL,9,0.8181818181818182,4.0,0.65625,0.5188384547794107,False,10
215452,1778408484,CALL,8,0.6666666666666666,2.0,0.65625,0.5725706417158621,True,10
215454,1778408486,CALL,9,0.8181818181818182,4.0,0.65625,0.571001132341687,True,10
215455,1778408487,CALL,9,0.8181818181818182,4.0,0.65625,0.5543919223181429,True,10
215456,1778408488,CALL,10,0.8333333333333334,4.0,0.6875,0.5648945649315796,True,10
215457,1778408489,CALL,10,0.9090909090909091,4.0,0.6875,0.5582215735847482,True,10
215458,1778408490,CALL,8,0.8,6.0,0.71875,0.5490889431689538,True,10
215459,1778408491,CALL,11,0.9166666666666666,6.0,0.71875,0.5545646004202125,False,10
215460,1778408492,CALL,10,0.9090909090909091,6.0,0.71875,0.5503892096411517,False,10
215461,1778408493,CALL,9,0.9,6.0,0.71875,0.5463534592043041,False,10
215462,1778408494,CALL,8,0.6666666666666666,6.0,0.6875,0.5573731331113485,False,10
215465,1778408497,CALL,7,0.7777777777777778,4.0,0.6875,0.4583413414377988,False,10
215468,1778408500,PUT,7,0.7,-2.0,0.59375,0.49279724806814235,True,10
215469,1778408501,PUT,7,0.7,-4.0,0.59375,0.533685296302816,True,10
215471,1778408503,PUT,8,0.7272727272727273,-6.0,0.5625,0.5792242977538329,True,10
215472,1778408504,PUT,9,0.75,-6.0,0.53125,0.576797569530224,True,10
215474,1778408506,PUT,10,0.7692307692307693,-4.0,0.5625,0.5550550407024516,True,10
215475,1778408507,PUT,9,0.75,-6.0,0.53125,0.580354967968095,True,10
215476,1778408508,PUT,8,0.8,-6.0,0.5,0.5953773412281966,True,10
215477,1778408509,PUT,8,0.7272727272727273,-6.0,0.46875,0.5988108404920368,True,10
215478,1778408510,PUT,7,0.7777777777777778,-6.0,0.46875,0.610546075564171,True,10
215487,1778408519,PUT,9,0.9,-2.0,0.375,0.5893299597384843,False,10
215489,1778408521,CALL,7,0.6363636363636364,2.0,0.375,0.5662360781072159,True,10
215490,1778408522,CALL,7,0.6363636363636364,4.0,0.375,0.5776892729092591,False,10
215491,1778408523,PUT,7,0.7,4.0,0.34375,0.5820761238019573,True,10
215492,1778408524,CALL,7,0.6363636363636364,4.0,0.375,0.5740522899541659,False,10
215493,1778408525,PUT,7,0.7,2.0,0.375,0.571764611804541,True,10
215494,1778408526,CALL,7,0.6363636363636364,2.0,0.40625,0.5724453732360228,False,10
215495,1778408527,CALL,7,0.6363636363636364,4.0,0.40625,0.5951596828111145,False,10
215496,1778408528,PUT,7,0.7,2.0,0.40625,0.5793685579807546,False,10
215497,1778408529,PUT,8,0.8888888888888888,2.0,0.40625,0.5801313993807893,True,10
215498,1778408530,PUT,9,1.0,0.0,0.40625,0.5836179105029867,False,10
215499,1778408531,PUT,9,0.9,-2.0,0.40625,0.6155360481906837,False,10
215500,1778408532,PUT,7,0.7,-2.0,0.40625,0.593056515867773,True,10
215502,1778408534,PUT,9,0.8181818181818182,-2.0,0.4375,0.5760061808244604,True,10
215503,1778408535,PUT,10,0.9090909090909091,-2.0,0.40625,0.5851773544502075,True,10
215505,1778408537,PUT,10,0.9090909090909091,-4.0,0.4375,0.5677503074627613,True,10
215506,1778408538,PUT,9,0.9,-4.0,0.4375,0.5639095980253449,True,10
215508,1778408540,PUT,8,0.8,-2.0,0.46875,0.5132846825925593,True,10
215509,1778408541,PUT,7,0.7777777777777778,-2.0,0.46875,0.49817976961239324,True,10
215510,1778408542,PUT,8,0.8,-4.0,0.46875,0.4880341694661102,False,10
215511,1778408543,PUT,7,0.7777777777777778,-6.0,0.46875,0.47696093652423466,False,10
215513,1778408545,PUT,9,0.9,-4.0,0.4375,0.4723550686271592,False,10
215514,1778408546,PUT,9,0.9,-6.0,0.40625,0.47522849247222587,False,10
215515,1778408547,PUT,7,0.7,-4.0,0.4375,0.47469833432480296,False,10
215516,1778408548,PUT,9,0.9,-4.0,0.40625,0.5087622845339625,False,10
215519,1778408551,PUT,8,0.8,-2.0,0.40625,0.4984687504399885,True,10
215520,1778408552,PUT,8,1.0,-1.0,0.375,0.53226770107427,True,10
215521,1778408553,PUT,10,1.0,-1.0,0.375,0.5233104938635703,True,10
215522,1778408554,PUT,9,0.8181818181818182,-3.0,0.34375,0.5053124670419452,False,10
215523,1778408555,PUT,8,0.8888888888888888,-3.0,0.34375,0.49322424468067777,False,10
215524,1778408556,PUT,8,0.7272727272727273,-1.0,0.34375,0.4950569351727117,True,10
215525,1778408557,PUT,8,0.7272727272727273,-1.0,0.34375,0.5344523588130633,True,10
215526,1778408558,PUT,10,0.8333333333333334,-1.0,0.34375,0.5308854900553731,True,10
215529,1778408561,PUT,7,0.7,-1.0,0.40625,0.5464265843952258,True,10
215530,1778408562,PUT,9,0.9,-2.0,0.375,0.6167505030273022,True,10
215532,1778408564,PUT,10,0.9090909090909091,-2.0,0.34375,0.593225287816402,True,10
215533,1778408565,PUT,10,0.9090909090909091,-2.0,0.34375,0.6014378251671462,True,10
215536,1778408568,PUT,7,0.6363636363636364,-4.0,0.34375,0.5205691057120402,True,10
215538,1778408570,PUT,9,0.9,-8.0,0.3125,0.5001477011657733,True,10
215539,1778408571,PUT,9,0.75,-8.0,0.3125,0.500679277095195,False,10
215540,1778408572,PUT,7,0.6363636363636364,-6.0,0.34375,0.5075938158055079,False,10
215541,1778408573,PUT,10,0.9090909090909091,-6.0,0.34375,0.4995191281685133,False,10
215542,1778408574,PUT,9,0.9,-6.0,0.3125,0.4852302056708276,False,10
215543,1778408575,PUT,8,0.7272727272727273,-4.0,0.34375,0.48929588760888065,False,10
215547,1778408579,PUT,7,0.7777777777777778,-2.0,0.34375,0.4857952047040901,True,10
215553,1778408585,PUT,8,1.0,0.0,0.40625,0.5416517172665508,False,10
215558,1778408590,PUT,7,0.875,0.0,0.375,0.5201139871931585,True,10
215559,1778408591,PUT,9,1.0,-2.0,0.375,0.4938784874038367,True,10
215560,1778408592,PUT,9,0.8181818181818182,-4.0,0.375,0.5249037939128895,True,10
215561,1778408593,PUT,9,0.75,-4.0,0.375,0.5466964228173076,True,10
215562,1778408594,PUT,9,0.75,-4.0,0.375,0.5657914466157703,True,10
215563,1778408595,PUT,8,0.6666666666666666,-2.0,0.40625,0.5318960469586818,True,10
215564,1778408596,PUT,9,0.8181818181818182,-4.0,0.40625,0.5282089869519204,True,10
215565,1778408597,PUT,9,0.8181818181818182,-6.0,0.40625,0.5741930692381971,True,10
215566,1778408598,PUT,7,0.6363636363636364,-6.0,0.40625,0.5439096774560359,True,10
215567,1778408599,PUT,9,0.8181818181818182,-6.0,0.40625,0.5483988620742171,True,10
215569,1778408601,PUT,9,0.9,-4.0,0.4375,0.5012487449069748,True,10
215571,1778408603,PUT,9,0.9,-2.0,0.4375,0.5279819041597608,True,10
215573,1778408605,PUT,9,0.9,-2.0,0.4375,0.4612330313817876,False,10
215574,1778408606,PUT,8,0.8,-2.0,0.40625,0.439968857890312,False,10
215576,1778408608,PUT,9,1.0,-2.0,0.40625,0.47279440349807467,False,10
215578,1778408610,PUT,10,1.0,-2.0,0.40625,0.46442394940091913,False,10
215579,1778408611,PUT,9,0.9,-2.0,0.375,0.4538520220242497,False,10
215580,1778408612,PUT,9,0.8181818181818182,-2.0,0.375,0.5167392512957214,False,10
215584,1778408616,CALL,7,0.7777777777777778,4.0,0.46875,0.5645423297143732,False,10
215585,1778408617,CALL,7,0.7777777777777778,4.0,0.46875,0.5716605127775422,False,10
215586,1778408618,CALL,7,0.7777777777777778,6.0,0.46875,0.5646415311361307,False,10
215589,1778408621,PUT,7,0.875,4.0,0.46875,0.5713844405258339,True,10
215594,1778408626,PUT,7,0.875,-2.0,0.5,0.4792028735787756,True,10
215600,1778408632,PUT,10,0.8333333333333334,-6.0,0.4375,0.5733164751770441,True,10
215606,1778408638,PUT,8,0.8888888888888888,-2.0,0.46875,0.5269800540534649,True,10
215610,1778408642,PUT,8,0.8,-2.0,0.4375,0.4999833902829839,False,10
215617,1778408649,PUT,7,0.875,0.0,0.40625,0.4667649912588759,False,10
215623,1778408655,PUT,8,0.8888888888888888,-2.0,0.40625,0.5035586098654555,False,10
215624,1778408656,PUT,8,0.8888888888888888,-4.0,0.40625,0.5005095260893446,False,10
215625,1778408657,PUT,7,0.7,-2.0,0.4375,0.4626742813702458,False,10
215626,1778408658,PUT,9,0.9,-4.0,0.4375,0.4604229051845265,False,10
215634,1778408666,CALL,7,0.7777777777777778,6.0,0.53125,0.4256212683276846,False,10
215642,1778408674,CALL,7,1.0,2.0,0.5625,0.44582858453898055,False,10
215649,1778408681,PUT,7,0.7777777777777778,-2.0,0.46875,0.5307328108691859,False,10
215651,1778408683,PUT,7,0.875,-2.0,0.5,0.5231763100328402,False,10
215653,1778408685,CALL,7,0.875,0.0,0.5625,0.5679707954653248,False,10
215670,1778408702,CALL,8,0.8888888888888888,4.0,0.5625,0.3955527888668447,True,10
215671,1778408703,CALL,8,1.0,4.0,0.5625,0.4143414014824921,False,10
215672,1778408704,CALL,10,0.8333333333333334,4.0,0.5625,0.35578350468953535,True,10
215673,1778408705,CALL,8,0.7272727272727273,2.0,0.5625,0.35916485169447926,True,10
215675,1778408707,CALL,8,0.8888888888888888,2.0,0.5625,0.4287555299772804,True,10
