idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
15662,1779231208,PUT,8,0.8,4.0,0.53125,0.582974369835456,False,22
15663,1779231209,CALL,7,0.7777777777777778,4.0,0.5625,0.5331388841852415,True,22
15664,1779231210,PUT,8,0.7272727272727273,2.0,0.5625,0.5502166408672282,False,22
15667,1779231213,CALL,7,1.0,0.0,0.5625,0.4820864201664026,True,22
15669,1779231215,PUT,7,0.7777777777777778,-2.0,0.53125,0.5602584763846813,False,22
15670,1779231216,CALL,8,0.8888888888888888,0.0,0.5625,0.5518255972861833,True,22
15671,1779231217,CALL,7,1.0,0.0,0.5625,0.5181564592821918,False,22
15675,1779231221,CALL,9,1.0,2.0,0.625,0.5049406015708076,False,22
15677,1779231223,CALL,7,1.0,0.0,0.59375,0.451483113275753,False,22
15678,1779231224,CALL,9,1.0,2.0,0.59375,0.46113741153586274,False,22
15680,1779231226,CALL,8,0.8888888888888888,2.0,0.59375,0.44493529890478106,True,22
15684,1779231230,CALL,8,1.0,2.0,0.5625,0.4215362545156637,True,22
15685,1779231231,CALL,7,1.0,2.0,0.5625,0.41586733001684656,True,22
15686,1779231232,CALL,9,0.9,4.0,0.5625,0.4207356302532544,False,22
15687,1779231233,CALL,10,0.9090909090909091,4.0,0.5625,0.4205722896597572,False,22
15688,1779231234,CALL,9,0.8181818181818182,4.0,0.5625,0.3688506207995552,False,22
15689,1779231235,CALL,10,0.9090909090909091,6.0,0.59375,0.42369365868775843,False,22
15690,1779231236,CALL,7,0.7,4.0,0.59375,0.4486617338381667,False,22
15696,1779231242,PUT,9,0.8181818181818182,-2.0,0.53125,0.565055703762051,False,22
15698,1779231244,PUT,8,0.8,-4.0,0.53125,0.5697266261610457,False,22
15699,1779231245,CALL,7,0.6363636363636364,-4.0,0.5625,0.5695566009613421,True,22
15702,1779231248,CALL,9,0.9,2.0,0.59375,0.5991351515176364,True,22
15703,1779231249,CALL,10,0.9090909090909091,4.0,0.625,0.6008616091490944,False,22
15722,1779231268,CALL,8,0.6666666666666666,4.0,0.5625,0.5523625994361389,True,22
15723,1779231269,CALL,7,0.7,6.0,0.59375,0.5570987223429119,False,22
15726,1779231272,CALL,8,0.8888888888888888,2.0,0.59375,0.5551640886411826,False,22
15732,1779231278,CALL,8,1.0,0.0,0.53125,0.5398712486748122,False,22
15735,1779231281,PUT,7,0.875,-2.0,0.5,0.5652788626415736,True,22
15736,1779231282,PUT,8,0.8,-4.0,0.5,0.591125022243044,True,22
15744,1779231290,PUT,7,0.875,-4.0,0.46875,0.5605669150390725,False,22
15748,1779231294,CALL,8,0.8888888888888888,2.0,0.46875,0.5638333990575626,False,22
15750,1779231296,PUT,7,0.875,0.0,0.4375,0.5656602015771001,True,22
15751,1779231297,PUT,8,1.0,0.0,0.40625,0.5542500587131665,False,22
15753,1779231299,PUT,9,0.9,-2.0,0.375,0.560159362364122,False,22
15754,1779231300,PUT,8,0.8888888888888888,-2.0,0.375,0.5601097494680277,False,22
15755,1779231301,PUT,8,0.8888888888888888,-4.0,0.375,0.5526416879150399,True,22
15758,1779231304,CALL,7,0.6363636363636364,-2.0,0.4375,0.5882549115775295,False,22
15759,1779231305,PUT,8,0.8,-2.0,0.40625,0.5688513550363428,True,22
15760,1779231306,PUT,9,0.8181818181818182,-2.0,0.40625,0.5646902940230611,True,22
15762,1779231308,PUT,9,0.9,-2.0,0.375,0.5901675912347797,True,22
15764,1779231310,PUT,8,0.8888888888888888,0.0,0.40625,0.577569768389145,False,22
15765,1779231311,PUT,7,0.7777777777777778,0.0,0.40625,0.5700923922967492,False,22
15767,1779231313,PUT,8,0.8888888888888888,-2.0,0.4375,0.4887406509116244,True,22
15768,1779231314,PUT,7,0.7777777777777778,-4.0,0.4375,0.497524757540631,True,22
15770,1779231316,PUT,8,0.8888888888888888,-2.0,0.4375,0.4950989279883517,True,22
15771,1779231317,PUT,8,0.8,-4.0,0.4375,0.48772188745480755,True,22
15772,1779231318,PUT,9,0.8181818181818182,-4.0,0.40625,0.4619739307350184,True,22
15773,1779231319,PUT,8,0.8,-6.0,0.375,0.46714534988144035,True,22
15776,1779231322,PUT,8,0.7272727272727273,-4.0,0.375,0.4561174420853154,False,22
15777,1779231323,PUT,9,0.8181818181818182,-4.0,0.375,0.4201529940541114,False,22
15784,1779231330,CALL,8,0.7272727272727273,6.0,0.53125,0.5589297711451584,True,22
15789,1779231335,CALL,7,0.7777777777777778,6.0,0.53125,0.5213021558916217,True,22
15792,1779231338,CALL,7,0.7777777777777778,4.0,0.5625,0.4798532288600778,True,22
15793,1779231339,CALL,8,0.8888888888888888,4.0,0.5625,0.5172938990397576,False,22
15795,1779231341,CALL,8,0.8888888888888888,4.0,0.59375,0.520948200403626,False,22
15797,1779231343,CALL,8,0.8888888888888888,4.0,0.59375,0.5220108053263652,False,22
15801,1779231347,PUT,7,0.7777777777777778,-2.0,0.5625,0.5770014446317944,True,22
15803,1779231349,PUT,7,0.7,-4.0,0.59375,0.5595047688635816,False,22
15804,1779231350,PUT,8,0.8,-4.0,0.5625,0.5916948400668914,False,22
15808,1779231354,CALL,9,0.9,-2.0,0.59375,0.5831563053014541,False,22
15809,1779231355,CALL,8,1.0,0.0,0.59375,0.5892476497925745,False,22
15810,1779231356,CALL,9,0.9,2.0,0.59375,0.5904138863660305,False,22
15811,1779231357,CALL,11,0.9166666666666666,4.0,0.59375,0.5833615714281987,False,22
15812,1779231358,CALL,8,0.6666666666666666,2.0,0.5625,0.5662490114904202,False,22
15817,1779231363,PUT,8,0.8,-2.0,0.46875,0.5650610848227989,True,22
15818,1779231364,PUT,9,0.9,-4.0,0.4375,0.5827704340804993,True,22
15819,1779231365,PUT,10,0.9090909090909091,-6.0,0.40625,0.5765074976475913,True,22
15821,1779231367,PUT,9,0.8181818181818182,-8.0,0.40625,0.6093237896378318,False,22
15822,1779231368,PUT,9,0.75,-8.0,0.375,0.6356481510236343,False,22
15824,1779231370,CALL,7,0.6363636363636364,-4.0,0.40625,0.6080679245253701,True,22
15828,1779231374,PUT,7,0.7,0.0,0.40625,0.6008672782058428,True,22
15830,1779231376,PUT,8,1.0,0.0,0.4375,0.5806231400805661,False,22
15832,1779231378,PUT,8,0.8888888888888888,2.0,0.4375,0.5768595016467357,False,22
15833,1779231379,PUT,7,0.875,0.0,0.4375,0.5922629047702442,False,22
15839,1779231385,CALL,8,0.8888888888888888,2.0,0.46875,0.5980055924636576,True,22
15847,1779231393,CALL,8,0.8888888888888888,2.0,0.5625,0.4603348023209452,False,22
15850,1779231396,PUT,7,0.875,-2.0,0.53125,0.49936725076640653,True,22
15851,1779231397,PUT,7,1.0,-2.0,0.53125,0.47408231443976623,True,22
15854,1779231400,CALL,7,0.7777777777777778,2.0,0.5625,0.5832024457059379,False,22
15877,1779231423,CALL,7,0.7,4.0,0.46875,0.5951012488584998,False,22
15884,1779231430,PUT,8,0.8,-2.0,0.4375,0.5726257312256401,False,22
15888,1779231434,PUT,7,0.7777777777777778,-4.0,0.5,0.4431214884838759,True,22
15890,1779231436,PUT,7,0.7777777777777778,-2.0,0.53125,0.417263057639371,False,22
15892,1779231438,PUT,7,0.7777777777777778,-2.0,0.53125,0.41359171103467934,False,22
15900,1779231446,PUT,8,0.8888888888888888,-4.0,0.4375,0.42663335857055495,True,22
15901,1779231447,PUT,9,0.8181818181818182,-6.0,0.4375,0.47712825008823,False,22
15905,1779231451,PUT,9,0.8181818181818182,-4.0,0.40625,0.4919946373431846,True,22
15907,1779231453,PUT,8,1.0,-4.0,0.375,0.5021275926493857,True,22
15908,1779231454,PUT,8,0.8888888888888888,-4.0,0.34375,0.5074790139274373,False,22
15909,1779231455,PUT,8,0.7272727272727273,-4.0,0.34375,0.47401945623595515,False,22
15910,1779231456,PUT,7,0.7777777777777778,-2.0,0.375,0.46659209140790514,False,22
15942,1779231488,PUT,8,1.0,-2.0,0.53125,0.4482203786039149,False,22
15944,1779231490,CALL,7,0.875,0.0,0.5625,0.45798880204488984,False,22
15951,1779231497,PUT,7,0.875,0.0,0.53125,0.3857995321364518,True,22
15952,1779231498,PUT,7,0.875,0.0,0.53125,0.3570576153232295,True,22
15953,1779231499,PUT,7,0.7777777777777778,-2.0,0.5,0.36010258914099014,True,22
15954,1779231500,PUT,7,0.7,-4.0,0.5,0.3753600937779402,True,22
15955,1779231501,PUT,7,0.7,-4.0,0.46875,0.44867112325803177,True,22
15957,1779231503,PUT,9,0.8181818181818182,-4.0,0.4375,0.4041778829847872,False,22
15958,1779231504,PUT,8,0.7272727272727273,-6.0,0.4375,0.4072519207504664,True,22
15959,1779231505,PUT,7,0.7777777777777778,-6.0,0.4375,0.40268698406682246,False,22
15960,1779231506,PUT,7,0.6363636363636364,-6.0,0.4375,0.43013940236444514,False,22
15965,1779231511,PUT,7,0.7777777777777778,0.0,0.4375,0.39854356991273715,True,22
15966,1779231512,PUT,8,0.7272727272727273,-2.0,0.40625,0.39977140309158943,True,22
15967,1779231513,PUT,7,0.875,-2.0,0.40625,0.4594475871651305,True,22
15968,1779231514,PUT,8,0.8,-2.0,0.375,0.4529391882651825,True,22
15970,1779231516,PUT,8,0.7272727272727273,-2.0,0.40625,0.40621820021502514,True,22
15971,1779231517,PUT,7,0.7,-4.0,0.375,0.412102848634429,True,22
15973,1779231519,PUT,8,0.7272727272727273,-4.0,0.375,0.40445743071469503,True,22
15974,1779231520,PUT,7,0.6363636363636364,-4.0,0.375,0.3934694825241968,False,22
15977,1779231523,PUT,8,0.8888888888888888,-2.0,0.375,0.4216254049839236,False,22
15983,1779231529,PUT,7,1.0,0.0,0.40625,0.40488844001722235,True,22
15984,1779231530,PUT,8,0.8,-2.0,0.40625,0.36590615789971936,True,22
15985,1779231531,PUT,7,0.7,-2.0,0.4375,0.3630209455303378,True,22
15988,1779231534,PUT,7,0.7777777777777778,-2.0,0.4375,0.3418357441323454,True,22
15989,1779231535,PUT,8,0.7272727272727273,-4.0,0.4375,0.32707786546047846,True,22
15990,1779231536,PUT,8,0.7272727272727273,-4.0,0.40625,0.3680090609759714,True,22
15991,1779231537,PUT,9,0.8181818181818182,-4.0,0.375,0.4432916201398773,True,22
15992,1779231538,PUT,8,0.8,-6.0,0.34375,0.40862020746474825,False,22
15993,1779231539,PUT,8,0.7272727272727273,-4.0,0.375,0.3854951160389559,True,22
15994,1779231540,PUT,9,0.75,-4.0,0.34375,0.3946202245072849,False,22
15995,1779231541,PUT,8,0.7272727272727273,-6.0,0.34375,0.38444097590764464,False,22
15996,1779231542,PUT,7,0.7,-6.0,0.375,0.4258606151049321,True,22
15997,1779231543,PUT,9,0.9,-6.0,0.375,0.4438751211705502,True,22
15999,1779231545,PUT,9,1.0,-4.0,0.375,0.46541107785089186,True,22
16000,1779231546,PUT,10,0.9090909090909091,-4.0,0.375,0.4495813120437964,True,22
16001,1779231547,PUT,9,0.9,-4.0,0.375,0.44235241894727867,True,22
16002,1779231548,PUT,10,0.9090909090909091,-4.0,0.34375,0.47678006240072973,True,22
16003,1779231549,PUT,9,0.8181818181818182,-6.0,0.34375,0.47302441558644615,True,22
16004,1779231550,PUT,10,0.9090909090909091,-6.0,0.3125,0.46268948321602316,True,22
16005,1779231551,PUT,8,0.7272727272727273,-4.0,0.3125,0.4750526290447668,True,22
16006,1779231552,PUT,10,0.9090909090909091,-6.0,0.3125,0.5069924022495874,False,22
16007,1779231553,PUT,10,0.9090909090909091,-6.0,0.3125,0.47626895418432863,False,22
16008,1779231554,PUT,8,0.6666666666666666,-6.0,0.3125,0.44819232758972216,True,22
16009,1779231555,PUT,7,0.7,-4.0,0.3125,0.49402493914903123,True,22
16010,1779231556,PUT,10,0.9090909090909091,-4.0,0.3125,0.4798589516929995,True,22
16013,1779231559,PUT,7,0.7777777777777778,0.0,0.34375,0.474325395299037,True,22
16015,1779231561,PUT,8,0.8888888888888888,0.0,0.34375,0.5010072275793187,True,22
16016,1779231562,PUT,8,1.0,0.0,0.3125,0.4512994714541401,True,22
16017,1779231563,PUT,8,0.8888888888888888,0.0,0.3125,0.4763500273660391,True,22
16018,1779231564,PUT,7,0.7777777777777778,0.0,0.34375,0.340927771501551,True,22
16019,1779231565,PUT,9,0.75,-2.0,0.34375,0.40139144581854,False,22
16021,1779231567,PUT,10,0.8333333333333334,-2.0,0.375,0.34200801643686085,False,22
16025,1779231571,PUT,7,0.7777777777777778,0.0,0.4375,0.47807676676747324,False,22
16026,1779231572,PUT,8,0.8888888888888888,0.0,0.40625,0.48071777798107906,False,22
16027,1779231573,PUT,8,1.0,0.0,0.40625,0.4251413449827905,False,22
16029,1779231575,PUT,7,0.7777777777777778,0.0,0.40625,0.471569718377898,False,22
16030,1779231576,PUT,8,0.8,-2.0,0.40625,0.4723825309940116,False,22
16037,1779231583,PUT,7,0.875,0.0,0.5,0.5623400269924574,True,22
16038,1779231584,PUT,7,1.0,-2.0,0.46875,0.5897970598387327,True,22
16039,1779231585,PUT,9,0.9,-2.0,0.4375,0.588848770797652,True,22
16040,1779231586,PUT,10,0.9090909090909091,-2.0,0.4375,0.6073514845416117,True,22
16049,1779231595,PUT,10,0.8333333333333334,-4.0,0.40625,0.606391864623348,False,22
16051,1779231597,PUT,9,0.9,-4.0,0.40625,0.5812301776878944,True,22
16056,1779231602,PUT,7,0.875,-2.0,0.375,0.5274756769619393,True,23
16057,1779231603,PUT,8,0.8,-2.0,0.375,0.4921077053497081,False,23
16058,1779231604,PUT,9,0.8181818181818182,-4.0,0.34375,0.4722349092236421,False,23
16064,1779231610,PUT,7,0.7777777777777778,0.0,0.40625,0.4955534589499607,False,23
16068,1779231614,CALL,7,0.7777777777777778,6.0,0.46875,0.5479931389832766,True,23
16070,1779231616,CALL,7,0.7777777777777778,6.0,0.53125,0.569553617512329,True,23
16071,1779231617,CALL,8,0.7272727272727273,6.0,0.53125,0.574494791188917,True,23
16072,1779231618,CALL,8,0.7272727272727273,6.0,0.5625,0.5737837820553806,True,23
16074,1779231620,CALL,9,0.8181818181818182,6.0,0.59375,0.5757727157392079,True,23
16075,1779231621,CALL,8,0.8,6.0,0.625,0.5826567731631493,True,23
16076,1779231622,CALL,10,0.9090909090909091,6.0,0.625,0.6044364770899957,True,23
16097,1779231643,PUT,8,0.6666666666666666,-2.0,0.53125,0.5878042739513303,False,23
16099,1779231645,PUT,9,0.8181818181818182,-2.0,0.5,0.587053468741186,False,23
16100,1779231646,PUT,9,0.75,-4.0,0.46875,0.558051082862527,False,23
16101,1779231647,PUT,8,0.7272727272727273,-4.0,0.4375,0.548680222452433,False,23
16103,1779231649,PUT,8,0.8,-6.0,0.4375,0.5467098268080107,True,23
16105,1779231651,PUT,8,0.8,-4.0,0.40625,0.5354947553978731,True,23
16107,1779231653,PUT,8,0.8888888888888888,-2.0,0.375,0.5243569046122051,True,23
16108,1779231654,PUT,9,0.8181818181818182,-4.0,0.34375,0.5513287832662601,True,23
16110,1779231656,PUT,8,0.8,-2.0,0.34375,0.520239167320697,True,23
16114,1779231660,PUT,8,0.8888888888888888,-2.0,0.40625,0.46704388059581486,False,23
16116,1779231662,PUT,7,1.0,-1.0,0.4375,0.4771467739632818,True,23
16118,1779231664,PUT,8,0.8888888888888888,1.0,0.4375,0.4978133115493221,True,23
16119,1779231665,PUT,10,0.9090909090909091,-1.0,0.40625,0.47693694053309277,True,23
16121,1779231667,PUT,8,0.8,-1.0,0.40625,0.47343908038440125,False,23
16123,1779231669,PUT,9,1.0,-1.0,0.375,0.4442946257530662,True,23
16125,1779231671,PUT,9,0.9,-1.0,0.40625,0.3065928440965079,False,23
16127,1779231673,PUT,8,0.7272727272727273,-2.0,0.4375,0.3082171041642421,False,23
16128,1779231674,PUT,7,0.7,-2.0,0.40625,0.3577175737361444,False,23
16134,1779231680,CALL,7,0.7777777777777778,4.0,0.53125,0.524613879602115,False,23
16143,1779231689,CALL,8,0.8,2.0,0.5625,0.4813081789541492,True,23
16144,1779231690,CALL,9,0.8181818181818182,2.0,0.59375,0.462675496039637,False,23
16146,1779231692,CALL,8,0.8888888888888888,6.0,0.625,0.44113912163063346,False,23
16157,1779231703,CALL,7,0.875,0.0,0.625,0.4928835783188561,True,23
16158,1779231704,CALL,10,1.0,2.0,0.65625,0.47388433556404136,True,23
16159,1779231705,CALL,11,0.9166666666666666,4.0,0.65625,0.48036008309248324,True,23
16160,1779231706,CALL,9,0.75,4.0,0.65625,0.46833259721493337,True,23
16161,1779231707,CALL,10,0.8333333333333334,4.0,0.65625,0.46915397614118914,False,23
16162,1779231708,CALL,11,0.9166666666666666,6.0,0.65625,0.5281916643755776,False,23
16163,1779231709,CALL,8,0.6666666666666666,6.0,0.625,0.5030661774930604,False,23
16164,1779231710,CALL,8,0.6666666666666666,6.0,0.59375,0.5102146156653465,False,23
16165,1779231711,CALL,9,0.75,6.0,0.625,0.49775578468193404,False,23
16167,1779231713,CALL,8,0.8,4.0,0.65625,0.49945129410754,False,23
16171,1779231717,PUT,7,0.7,-2.0,0.59375,0.5158871130301009,True,23
16174,1779231720,PUT,8,0.8,-4.0,0.5,0.5561770241622384,True,23
16175,1779231721,PUT,8,0.6666666666666666,-6.0,0.46875,0.6192283533458727,True,23
16177,1779231723,PUT,8,0.7272727272727273,-6.0,0.46875,0.5913367204327851,True,23
16179,1779231725,PUT,8,0.7272727272727273,-4.0,0.5,0.594091546619412,True,23
16180,1779231726,PUT,8,0.7272727272727273,-6.0,0.46875,0.6071195277308538,False,23
16181,1779231727,PUT,8,0.7272727272727273,-6.0,0.4375,0.6088175277126953,True,23
16184,1779231730,PUT,7,0.7,-2.0,0.5,0.5754444181749856,True,23
16187,1779231733,PUT,7,0.7777777777777778,-2.0,0.4375,0.5000081113615052,True,23
16188,1779231734,PUT,8,0.8888888888888888,-4.0,0.40625,0.46824874412382966,False,23
16189,1779231735,PUT,9,0.8181818181818182,-4.0,0.375,0.4512524122607065,False,23
16190,1779231736,PUT,8,0.8,-4.0,0.34375,0.44401621216921555,False,23
16191,1779231737,PUT,7,0.6363636363636364,-2.0,0.34375,0.44343648091641047,True,23
16192,1779231738,PUT,9,0.9,-4.0,0.3125,0.43027280268741985,False,23
16194,1779231740,PUT,7,0.7,-2.0,0.375,0.4762186303117262,True,23
16195,1779231741,PUT,7,0.7,-4.0,0.34375,0.47819664024371794,False,23
16196,1779231742,PUT,8,1.0,-4.0,0.34375,0.4732623146037182,False,23
16197,1779231743,PUT,7,0.7,-2.0,0.34375,0.502959728769952,True,23
16199,1779231745,PUT,7,0.875,0.0,0.375,0.5360674480636353,True,23
16204,1779231750,PUT,9,0.9,-2.0,0.40625,0.46634041723534503,True,23
16205,1779231751,PUT,8,0.8,-2.0,0.40625,0.5278340986447009,False,23
16206,1779231752,PUT,8,0.8,-2.0,0.375,0.5394809510814417,False,23
16207,1779231753,PUT,7,0.6363636363636364,-2.0,0.40625,0.5439248303373218,False,23
16212,1779231758,PUT,7,0.875,-2.0,0.4375,0.527126829133172,False,23
16217,1779231763,CALL,9,0.75,6.0,0.53125,0.5952131715781228,False,23
16220,1779231766,PUT,7,1.0,0.0,0.53125,0.5723864281502986,False,23
16221,1779231767,PUT,8,1.0,0.0,0.5,0.581216899661781,False,23
16223,1779231769,CALL,7,0.7,2.0,0.53125,0.582143272601343,True,23
16228,1779231774,CALL,11,0.8461538461538461,2.0,0.5625,0.6154063197490626,False,23
16235,1779231781,CALL,7,1.0,0.0,0.59375,0.5478174087106797,True,23
16236,1779231782,CALL,10,0.9090909090909091,0.0,0.625,0.5720128146582573,False,23
16240,1779231786,CALL,8,1.0,2.0,0.5625,0.45888460083322163,True,23
16242,1779231788,CALL,8,1.0,2.0,0.59375,0.4930155686207754,True,23
16244,1779231790,CALL,7,0.7777777777777778,2.0,0.5625,0.3097079108786003,True,23
16245,1779231791,CALL,8,0.7272727272727273,2.0,0.5625,0.33484887464645535,True,23
16246,1779231792,CALL,9,0.8181818181818182,2.0,0.5625,0.33956642666555664,True,23
16247,1779231793,CALL,10,0.9090909090909091,4.0,0.5625,0.44020422013407423,False,23
16248,1779231794,CALL,9,0.9,6.0,0.59375,0.5155808897858225,False,23
16249,1779231795,CALL,8,0.7272727272727273,4.0,0.59375,0.47811951655970575,False,23
16250,1779231796,CALL,10,0.9090909090909091,4.0,0.625,0.5126769361720893,False,23
16253,1779231799,CALL,7,0.7777777777777778,4.0,0.59375,0.470322178724952,False,23
16254,1779231800,CALL,8,1.0,4.0,0.59375,0.47360145209143656,False,23
16258,1779231804,PUT,7,0.875,-2.0,0.53125,0.5164827934507873,True,23
16264,1779231810,PUT,7,0.875,-2.0,0.5625,0.5043385145947782,True,23
16266,1779231812,PUT,8,0.8888888888888888,-2.0,0.5,0.5556019199982882,False,23
16270,1779231816,PUT,7,0.7777777777777778,-4.0,0.5,0.498498624839864,False,23
16272,1779231818,PUT,7,0.875,-2.0,0.5,0.5179630517993962,True,23
16274,1779231820,PUT,7,0.875,-2.0,0.5,0.4858744097562498,True,23
16276,1779231822,PUT,7,0.875,0.0,0.46875,0.3971056488172373,True,23
16277,1779231823,PUT,8,0.8,-2.0,0.4375,0.29861972464683195,False,23
16279,1779231825,PUT,8,0.7272727272727273,-2.0,0.4375,0.397761617362505,False,23
16283,1779231829,PUT,8,0.8888888888888888,-2.0,0.4375,0.32985447466344164,True,23
16285,1779231831,PUT,8,0.7272727272727273,-2.0,0.4375,0.34392674622931735,True,23
16286,1779231832,PUT,8,0.8,-2.0,0.4375,0.4682934097152469,True,23
16287,1779231833,PUT,7,0.7,-2.0,0.40625,0.4735718983340454,True,23
16288,1779231834,PUT,7,0.6363636363636364,-2.0,0.4375,0.488030989740342,True,23
16290,1779231836,PUT,8,0.8,-2.0,0.40625,0.4561462553063687,True,23
16291,1779231837,PUT,8,0.8,-4.0,0.40625,0.4729514528986482,True,23
16292,1779231838,PUT,7,0.7777777777777778,-4.0,0.40625,0.4862250689439177,False,23
16293,1779231839,PUT,8,0.8,-4.0,0.375,0.4862448528697839,False,23
16294,1779231840,PUT,8,0.8,-6.0,0.375,0.4976834617285334,False,23
16296,1779231842,PUT,9,0.9,-4.0,0.40625,0.4678333783048624,False,23
16305,1779231851,PUT,8,1.0,0.0,0.40625,0.4876135417407704,True,23
16307,1779231853,PUT,7,0.875,0.0,0.4375,0.48572454351633365,True,23
16308,1779231854,PUT,7,0.875,-2.0,0.40625,0.5299013822506079,True,23
16309,1779231855,PUT,7,0.7777777777777778,-2.0,0.4375,0.5332109800027208,True,23
16310,1779231856,PUT,8,1.0,-4.0,0.40625,0.5096445637437805,True,23
16311,1779231857,PUT,7,0.875,-4.0,0.375,0.5353964204789016,True,23
16312,1779231858,PUT,8,0.8,-4.0,0.375,0.5366993003556811,True,23
16314,1779231860,PUT,8,0.8888888888888888,-4.0,0.375,0.49157987810497195,False,23
16315,1779231861,PUT,7,0.875,-4.0,0.375,0.47169888521939835,False,23
16316,1779231862,PUT,8,0.8,-6.0,0.375,0.45469814486514715,False,23
16321,1779231867,PUT,7,0.875,-2.0,0.40625,0.428863871385859,False,23
16323,1779231869,PUT,8,0.8888888888888888,-2.0,0.4375,0.4937981817667727,False,23
16324,1779231870,PUT,8,1.0,-2.0,0.4375,0.41884030715146614,False,23
16327,1779231873,CALL,7,0.7777777777777778,2.0,0.46875,0.4840848715541222,False,23
16329,1779231875,PUT,7,0.7,-2.0,0.40625,0.48877645979419027,True,23
16330,1779231876,PUT,7,1.0,-2.0,0.375,0.4994961208721449,True,23
16331,1779231877,PUT,9,1.0,-2.0,0.375,0.502111500105666,False,23
16340,1779231886,PUT,8,0.8888888888888888,0.0,0.4375,0.5125026439561178,True,23
16341,1779231887,PUT,7,0.875,0.0,0.4375,0.5182988734628731,False,23
16342,1779231888,PUT,9,0.8181818181818182,-2.0,0.4375,0.5545472867773116,False,23
16343,1779231889,PUT,10,0.8333333333333334,-4.0,0.40625,0.5553770833253131,False,23
16352,1779231898,CALL,8,0.7272727272727273,6.0,0.53125,0.5817946585944306,True,23
16353,1779231899,CALL,10,0.7692307692307693,8.0,0.5625,0.6346560685692961,True,23
16380,1779231926,PUT,8,0.6666666666666666,-4.0,0.59375,0.6034161397527795,True,23
16381,1779231927,CALL,7,0.7,-4.0,0.59375,0.5991453775089994,False,23
16384,1779231930,CALL,7,0.7,2.0,0.59375,0.5874442445783504,False,23
16390,1779231936,PUT,7,0.6363636363636364,0.0,0.4375,0.3950341291211709,True,23
16391,1779231937,PUT,7,0.7,-2.0,0.40625,0.46184826932792467,True,23
16393,1779231939,PUT,8,0.7272727272727273,-4.0,0.40625,0.4347113003697535,False,23
16394,1779231940,PUT,7,0.7,-6.0,0.40625,0.43129909693991125,False,23
16412,1779231958,PUT,7,1.0,-2.0,0.46875,0.5138021050195919,True,23
16414,1779231960,PUT,8,0.8888888888888888,-2.0,0.4375,0.46343411305200916,True,23
16418,1779231964,PUT,7,0.875,-2.0,0.46875,0.4925400660863309,True,23
16421,1779231967,PUT,7,0.875,-2.0,0.5,0.48798336939160397,True,23
16422,1779231968,PUT,7,0.7777777777777778,-2.0,0.46875,0.48378815804412684,True,23
16425,1779231971,PUT,7,0.7777777777777778,-4.0,0.46875,0.4563100462173949,False,23
16426,1779231972,PUT,7,0.7777777777777778,-6.0,0.4375,0.47562095898018586,False,23
16436,1779231982,PUT,8,0.8888888888888888,2.0,0.4375,0.5642898123266037,True,23
16437,1779231983,PUT,9,0.8181818181818182,0.0,0.40625,0.568532028549766,False,23
16439,1779231985,PUT,8,0.8,-2.0,0.4375,0.5389821995228437,False,23
16446,1779231992,CALL,7,0.7,4.0,0.5,0.5372433332513891,True,23
16447,1779231993,CALL,10,0.8333333333333334,6.0,0.53125,0.5529542125143677,False,23
16452,1779231998,CALL,8,0.8,2.0,0.5625,0.582401853236362,False,23
16454,1779232000,CALL,9,0.9,2.0,0.5625,0.5963255689090176,False,23
16455,1779232001,CALL,8,0.8888888888888888,2.0,0.59375,0.6024512794184547,False,23
16463,1779232009,PUT,7,0.875,0.0,0.5,0.550789408549748,False,23
16464,1779232010,CALL,7,0.875,0.0,0.53125,0.43607740509375154,True,23
16466,1779232012,CALL,8,0.8888888888888888,0.0,0.5625,0.5177570465365469,True,23
16467,1779232013,CALL,9,1.0,2.0,0.59375,0.5495088931145738,False,23
16476,1779232022,CALL,8,0.8888888888888888,2.0,0.53125,0.4216973871808003,False,23
16478,1779232024,CALL,8,0.8,2.0,0.53125,0.4268456369020621,False,23
16480,1779232026,CALL,7,0.7777777777777778,4.0,0.53125,0.41409950261839895,False,23
16481,1779232027,CALL,8,0.8,4.0,0.5625,0.4259272511516989,False,23
16485,1779232031,CALL,7,1.0,2.0,0.53125,0.42486545025878664,True,23
16487,1779232033,CALL,7,0.875,2.0,0.5625,0.4619527419423977,True,23
16488,1779232034,CALL,7,0.875,2.0,0.5625,0.4292210807986416,True,23
16489,1779232035,CALL,10,0.8333333333333334,4.0,0.59375,0.3803419614642767,True,23
16490,1779232036,CALL,8,0.8888888888888888,4.0,0.59375,0.42740589217170466,False,23
16491,1779232037,CALL,7,0.6363636363636364,2.0,0.59375,0.40411053160986377,False,23
16492,1779232038,CALL,9,0.8181818181818182,4.0,0.59375,0.47281953231468643,False,23
16493,1779232039,CALL,9,0.9,6.0,0.625,0.4370923414205285,False,23
16495,1779232041,CALL,8,0.8,4.0,0.625,0.3944700229401481,True,23
16501,1779232047,CALL,9,1.0,2.0,0.625,0.46356675002287145,True,23
16506,1779232052,CALL,7,0.875,0.0,0.5625,0.4808830103885767,True,23
16507,1779232053,CALL,8,1.0,2.0,0.59375,0.4688610508500043,True,23
16509,1779232055,CALL,9,1.0,2.0,0.59375,0.43694002977610297,True,23
16511,1779232057,CALL,8,0.8888888888888888,0.0,0.5625,0.4272940331566559,True,23
