idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
94143,1778232150,PUT,7,0.875,0.0,0.4375,0.4272308437043887,True,9
94144,1778232151,PUT,7,0.875,0.0,0.4375,0.43965974614790004,True,9
94148,1778232155,PUT,9,0.8181818181818182,-2.0,0.4375,0.4450530354204375,True,9
94150,1778232157,PUT,8,0.8888888888888888,-2.0,0.40625,0.46128189826278193,False,9
94151,1778232158,PUT,9,1.0,-4.0,0.40625,0.44963145786381026,True,9
94152,1778232159,PUT,9,0.8181818181818182,-4.0,0.40625,0.46911158716201307,False,9
94153,1778232160,PUT,8,0.8,-4.0,0.40625,0.4416113929187,False,9
94160,1778232167,PUT,7,1.0,-2.0,0.46875,0.4273016712884154,False,9
94163,1778232170,PUT,7,0.7,2.0,0.46875,0.4983479531949305,False,9
94164,1778232171,PUT,7,1.0,0.0,0.46875,0.4728894853135416,False,9
94166,1778232173,PUT,7,0.875,0.0,0.4375,0.49153554152434703,False,9
94177,1778232184,PUT,7,0.875,-2.0,0.4375,0.5058607258737218,False,9
94189,1778232196,PUT,7,0.875,-4.0,0.4375,0.4623485244400264,True,9
94190,1778232197,PUT,9,0.9,-6.0,0.4375,0.4529417147373963,True,9
94191,1778232198,PUT,9,0.9,-6.0,0.40625,0.44400598979671235,False,9
94192,1778232199,PUT,8,0.8,-6.0,0.375,0.4453248164667276,False,9
94194,1778232201,PUT,9,0.9,-6.0,0.40625,0.4287299767767688,False,9
94198,1778232205,PUT,8,1.0,-4.0,0.375,0.4349973848830361,False,9
94202,1778232209,CALL,7,0.7777777777777778,2.0,0.40625,0.4374085534257119,False,9
94206,1778232213,PUT,7,0.7777777777777778,-2.0,0.40625,0.5143981421769557,False,9
94209,1778232216,CALL,7,0.875,2.0,0.4375,0.4568818000932459,True,9
94211,1778232218,CALL,7,0.875,4.0,0.46875,0.4837631841323901,True,9
94212,1778232219,CALL,8,0.8888888888888888,4.0,0.5,0.4999082457436556,True,9
94213,1778232220,CALL,8,0.8888888888888888,6.0,0.5,0.5635290055855726,True,9
94214,1778232221,CALL,8,0.8888888888888888,8.0,0.53125,0.5438574407212192,False,9
94215,1778232222,CALL,8,0.8,8.0,0.53125,0.5349328293334026,False,9
94216,1778232223,CALL,10,0.9090909090909091,10.0,0.5625,0.5025022796001353,False,9
94217,1778232224,CALL,9,0.9,10.0,0.59375,0.48121022190739204,False,9
94218,1778232225,CALL,8,0.7272727272727273,8.0,0.59375,0.5167637374046533,True,9
94220,1778232227,CALL,8,0.8,6.0,0.625,0.4620783929693002,True,9
94222,1778232229,CALL,9,0.9,4.0,0.65625,0.528289968340754,True,9
94223,1778232230,CALL,8,1.0,4.0,0.65625,0.48034719480565796,True,9
94224,1778232231,CALL,7,0.7777777777777778,2.0,0.65625,0.509738607446688,True,9
94225,1778232232,CALL,10,1.0,2.0,0.65625,0.43665360016249233,True,9
94226,1778232233,CALL,9,0.9,2.0,0.65625,0.4660240698540959,False,9
94227,1778232234,CALL,9,0.8181818181818182,2.0,0.6875,0.47413158875719535,False,9
94228,1778232235,CALL,10,0.9090909090909091,4.0,0.71875,0.4861438592581057,False,9
94229,1778232236,CALL,8,0.7272727272727273,4.0,0.6875,0.42699795394192025,False,9
94230,1778232237,CALL,10,0.9090909090909091,4.0,0.6875,0.4392237293702303,False,9
94236,1778232243,PUT,9,0.75,-2.0,0.65625,0.5816416063797913,False,9
94239,1778232246,CALL,8,1.0,0.0,0.65625,0.5937185475711841,False,9
94241,1778232248,CALL,8,1.0,0.0,0.625,0.581106877823775,False,9
94244,1778232251,PUT,8,0.8888888888888888,-2.0,0.53125,0.5240416153016221,True,9
94245,1778232252,PUT,7,0.7777777777777778,-2.0,0.5,0.5395678709628522,True,9
94246,1778232253,PUT,8,0.8,-2.0,0.46875,0.5577371976360966,True,9
94247,1778232254,PUT,9,0.8181818181818182,-4.0,0.4375,0.5585622056060909,True,9
94249,1778232256,PUT,7,0.7777777777777778,-6.0,0.46875,0.542606465902116,True,9
94250,1778232257,PUT,7,0.7,-6.0,0.4375,0.5424078234906706,False,9
94251,1778232258,PUT,8,0.7272727272727273,-8.0,0.4375,0.5145527653331597,True,9
94252,1778232259,PUT,8,0.7272727272727273,-8.0,0.40625,0.5252542010501194,False,9
94263,1778232270,PUT,7,0.875,2.0,0.4375,0.47995631065681515,True,9
94269,1778232276,PUT,8,0.8888888888888888,-2.0,0.40625,0.5476321187101267,False,9
94272,1778232279,PUT,7,0.7777777777777778,0.0,0.4375,0.4939275795099595,True,9
94275,1778232282,PUT,7,0.875,-2.0,0.46875,0.431539565560013,True,9
94276,1778232283,PUT,7,0.7777777777777778,-4.0,0.46875,0.3890670109379485,False,9
94277,1778232284,PUT,8,0.8,-4.0,0.46875,0.41523890022142346,False,9
94278,1778232285,PUT,7,0.7,-2.0,0.46875,0.3716530623563355,False,9
94279,1778232286,PUT,8,0.8,-2.0,0.46875,0.3689026757120171,False,9
94280,1778232287,PUT,7,0.7777777777777778,-4.0,0.46875,0.3655361790553046,False,9
94286,1778232293,CALL,7,0.7,4.0,0.5625,0.5232593336396573,True,9
94287,1778232294,CALL,9,0.75,6.0,0.5625,0.5547177163984992,True,9
94289,1778232296,CALL,7,0.7,6.0,0.53125,0.5348931647373292,False,9
94290,1778232297,CALL,7,0.7777777777777778,8.0,0.5625,0.5458792480958718,False,9
94292,1778232299,CALL,10,0.9090909090909091,6.0,0.5625,0.5716360694301279,False,9
94295,1778232302,CALL,7,0.7777777777777778,2.0,0.53125,0.5597351605877863,True,9
94296,1778232303,CALL,8,0.8888888888888888,2.0,0.53125,0.5531421137222114,True,9
94297,1778232304,CALL,9,1.0,2.0,0.5625,0.5234724513161192,False,9
94298,1778232305,CALL,9,0.9,4.0,0.59375,0.49314154990854897,False,9
94299,1778232306,CALL,7,0.7777777777777778,2.0,0.59375,0.5210673245042218,True,9
94300,1778232307,CALL,9,0.9,2.0,0.59375,0.5018940402534529,False,9
94303,1778232310,CALL,7,0.7777777777777778,2.0,0.5625,0.5120861740273185,False,9
94308,1778232315,PUT,7,0.7777777777777778,-4.0,0.5625,0.5269404586962481,True,9
94310,1778232317,PUT,7,0.7,-6.0,0.5625,0.5333177167832831,False,9
94312,1778232319,PUT,7,0.7777777777777778,-4.0,0.53125,0.4968764327266309,False,9
94314,1778232321,PUT,7,0.875,-4.0,0.5,0.48628744300045673,False,9
94317,1778232324,PUT,9,1.0,-4.0,0.4375,0.4465416895519748,False,9
94318,1778232325,PUT,8,0.8888888888888888,-4.0,0.4375,0.4200695459456664,False,9
94320,1778232327,PUT,8,0.8888888888888888,-2.0,0.40625,0.4299426547240443,False,9
94331,1778232338,CALL,8,0.8888888888888888,4.0,0.46875,0.5165669272500939,False,9
94336,1778232343,PUT,7,0.875,0.0,0.46875,0.5761243955161367,False,9
94337,1778232344,PUT,7,0.7,0.0,0.4375,0.5719766863584906,False,9
94342,1778232349,CALL,7,0.875,2.0,0.5625,0.5426908331886523,False,9
94344,1778232351,CALL,8,0.8888888888888888,2.0,0.5625,0.546682010008622,True,9
94345,1778232352,CALL,7,0.875,4.0,0.59375,0.5433567775569578,False,9
94348,1778232355,CALL,7,0.875,4.0,0.59375,0.5360407151597071,True,9
94349,1778232356,CALL,7,1.0,4.0,0.59375,0.5472537353347893,False,9
94351,1778232358,CALL,8,1.0,2.0,0.59375,0.5304022343831093,True,9
94352,1778232359,CALL,8,1.0,2.0,0.59375,0.5298002808704835,True,9
94353,1778232360,CALL,9,0.9,4.0,0.59375,0.5574714844244893,False,9
94356,1778232363,CALL,7,0.875,2.0,0.59375,0.5482880124964324,False,9
94358,1778232365,PUT,7,0.875,0.0,0.5625,0.5603373863960622,False,9
94360,1778232367,PUT,7,0.875,0.0,0.53125,0.5899506034234777,False,9
94362,1778232369,PUT,7,1.0,-2.0,0.53125,0.5350036666476594,False,9
94378,1778232385,PUT,7,0.875,-2.0,0.46875,0.467337011717835,True,9
94379,1778232386,PUT,8,0.8,-2.0,0.4375,0.46487033753122453,True,9
94380,1778232387,PUT,8,0.8,-2.0,0.4375,0.5088215744701965,True,9
94381,1778232388,PUT,7,0.7777777777777778,-4.0,0.40625,0.5414822634950386,False,9
94383,1778232390,PUT,8,0.8,-6.0,0.375,0.5304807030250646,False,9
94384,1778232391,PUT,8,0.8,-6.0,0.375,0.5312816041585786,False,9
94385,1778232392,PUT,8,0.7272727272727273,-8.0,0.375,0.5665832528840239,False,9
94387,1778232394,PUT,9,0.9,-6.0,0.375,0.5644873032038501,False,9
94393,1778232400,PUT,7,0.875,0.0,0.40625,0.5735523853139248,True,9
94394,1778232401,PUT,7,1.0,0.0,0.375,0.5400188664198676,True,9
94402,1778232409,PUT,8,1.0,-2.0,0.40625,0.4586222644955066,True,9
94403,1778232410,PUT,9,1.0,-2.0,0.375,0.44849612397532224,True,9
94404,1778232411,PUT,8,0.8,-2.0,0.375,0.4868021228058883,True,9
94407,1778232414,PUT,9,0.8181818181818182,-4.0,0.375,0.4874263836409214,False,9
94410,1778232417,PUT,7,0.6363636363636364,-4.0,0.4375,0.48766430114664866,False,9
94412,1778232419,PUT,8,0.8,-2.0,0.4375,0.48757171922036296,False,9
94424,1778232431,PUT,7,0.7777777777777778,-2.0,0.46875,0.4878105960174291,False,9
94425,1778232432,PUT,8,0.7272727272727273,-2.0,0.5,0.4878350563715427,False,9
94433,1778232440,PUT,8,0.8,2.0,0.53125,0.4886282984244858,True,9
94434,1778232441,PUT,9,0.8181818181818182,2.0,0.53125,0.33751443685511834,True,9
94447,1778232454,PUT,7,1.0,0.0,0.5,0.472859781783746,False,9
94448,1778232455,PUT,8,0.8888888888888888,-2.0,0.5,0.5631293917315427,False,9
94451,1778232458,PUT,8,0.8888888888888888,-2.0,0.5,0.532748416291273,False,9
94454,1778232461,CALL,8,0.8,2.0,0.59375,0.5908973831364758,True,9
94457,1778232464,CALL,9,0.8181818181818182,4.0,0.5625,0.555267523022151,False,9
94459,1778232466,CALL,9,0.8181818181818182,4.0,0.5625,0.5801264064459082,False,9
94461,1778232468,PUT,7,0.7777777777777778,2.0,0.53125,0.5815440546987231,True,9
94465,1778232472,PUT,7,0.875,-2.0,0.53125,0.5632230863218458,False,9
94467,1778232474,CALL,7,0.875,0.0,0.5625,0.5173143684755179,False,9
94474,1778232481,PUT,8,0.8888888888888888,-2.0,0.5,0.5230693125015417,True,9
94476,1778232483,PUT,7,0.875,-4.0,0.46875,0.5260755581813574,True,9
94478,1778232485,PUT,7,0.7777777777777778,-8.0,0.46875,0.5352474957525232,False,9
94479,1778232486,PUT,9,0.8181818181818182,-8.0,0.4375,0.5503172005251183,False,9
94485,1778232492,PUT,7,1.0,-4.0,0.375,0.48265966752601863,True,9
94486,1778232493,PUT,9,0.9,-4.0,0.375,0.4487635357453746,True,9
94487,1778232494,PUT,9,0.8181818181818182,-4.0,0.34375,0.4494514431035452,True,9
94488,1778232495,PUT,8,0.8,-4.0,0.34375,0.5292646798970595,True,9
94489,1778232496,PUT,7,0.6363636363636364,-2.0,0.34375,0.4941496239055603,False,9
94490,1778232497,PUT,9,0.8181818181818182,-4.0,0.34375,0.47138259020508105,False,9
94492,1778232499,PUT,9,0.9,-6.0,0.34375,0.46971030292696675,False,9
94495,1778232502,PUT,7,0.7777777777777778,-2.0,0.375,0.4747214840249083,False,9
94496,1778232503,PUT,9,1.0,-2.0,0.34375,0.4804302914571876,False,9
94504,1778232511,PUT,7,0.875,0.0,0.40625,0.5179094116220612,True,9
94505,1778232512,PUT,7,1.0,0.0,0.40625,0.5156707823229807,True,9
94507,1778232514,PUT,8,0.8888888888888888,0.0,0.4375,0.5409641583369458,False,9
94509,1778232516,PUT,8,1.0,-2.0,0.46875,0.5588193354373502,True,9
94510,1778232517,PUT,8,0.8888888888888888,-4.0,0.4375,0.5510436960308452,True,9
94511,1778232518,PUT,9,0.9,-4.0,0.40625,0.5707960064025164,True,9
94513,1778232520,PUT,9,0.9,-4.0,0.40625,0.5376807143906831,False,9
94514,1778232521,PUT,8,0.8,-4.0,0.40625,0.5329406086830148,False,9
94515,1778232522,PUT,7,0.7,-2.0,0.4375,0.4864519940204888,False,9
94516,1778232523,PUT,10,0.9090909090909091,-4.0,0.4375,0.4811609690685655,False,9
94522,1778232529,CALL,9,0.75,4.0,0.5625,0.5525453568869556,False,9
94523,1778232530,CALL,8,0.7272727272727273,6.0,0.5625,0.5499538107684396,False,9
94529,1778232536,PUT,8,0.8888888888888888,0.0,0.46875,0.6008055842331773,True,9
94536,1778232543,CALL,7,0.7,2.0,0.53125,0.5888532179850606,False,9
94539,1778232546,PUT,7,0.7777777777777778,2.0,0.53125,0.5623989072818799,True,9
94542,1778232549,PUT,7,0.7777777777777778,0.0,0.5,0.5806342686000218,True,9
94543,1778232550,PUT,9,0.75,-2.0,0.5,0.5821812751768042,True,9
94544,1778232551,PUT,8,0.7272727272727273,-4.0,0.5,0.5492121992660712,True,9
94545,1778232552,PUT,8,0.8,-6.0,0.46875,0.5533865704515839,True,9
94546,1778232553,PUT,9,0.75,-8.0,0.46875,0.5733075783674667,False,9
94547,1778232554,PUT,10,0.7692307692307693,-8.0,0.4375,0.5732034996197232,False,9
94548,1778232555,PUT,8,0.6153846153846154,-8.0,0.4375,0.5750736059850932,False,9
94555,1778232562,PUT,7,0.7,4.0,0.46875,0.6104308207425595,False,9
94571,1778232578,PUT,7,0.7777777777777778,-3.0,0.46875,0.544323824338085,True,9
94572,1778232579,PUT,9,0.9,-3.0,0.46875,0.563746921364917,False,9
94574,1778232581,PUT,8,0.8888888888888888,-3.0,0.5,0.5163045899135659,True,9
94576,1778232583,PUT,7,1.0,-2.0,0.53125,0.5076713470880468,True,9
94577,1778232584,CALL,8,0.7272727272727273,-2.0,0.5625,0.5257128656040065,False,9
94578,1778232585,PUT,8,0.8,-2.0,0.53125,0.45196893603658694,False,9
94579,1778232586,PUT,7,0.7777777777777778,-2.0,0.5,0.43421168899751317,False,9
94583,1778232590,PUT,7,0.875,-2.0,0.4375,0.31563082431580647,False,9
94585,1778232592,PUT,8,0.8888888888888888,-2.0,0.4375,0.27155722178040886,False,9
94586,1778232593,PUT,8,0.8888888888888888,-2.0,0.40625,0.2542905647206229,False,9
94587,1778232594,PUT,9,0.8181818181818182,-4.0,0.375,0.25322665037218395,False,9
94591,1778232598,CALL,10,0.9090909090909091,2.0,0.4375,0.570594498191178,False,9
94592,1778232599,CALL,9,0.9,2.0,0.46875,0.57632782556326,False,9
94599,1778232606,CALL,7,0.875,0.0,0.46875,0.5546062246799351,False,9
94603,1778232610,PUT,8,0.8888888888888888,-4.0,0.4375,0.5537785531344477,True,9
94605,1778232612,PUT,8,1.0,-2.0,0.4375,0.547397065698941,True,9
94606,1778232613,PUT,9,0.9,-2.0,0.4375,0.5707778043128238,True,9
94607,1778232614,PUT,9,0.9,-2.0,0.40625,0.5678440731219634,False,9
94608,1778232615,PUT,10,0.9090909090909091,-4.0,0.40625,0.5790263129441303,False,9
94609,1778232616,PUT,7,0.6363636363636364,-4.0,0.4375,0.588293445367875,False,9
94610,1778232617,PUT,8,0.7272727272727273,-4.0,0.4375,0.6126887058587644,True,9
94611,1778232618,PUT,9,0.8181818181818182,-4.0,0.4375,0.5964022476748091,True,9
94614,1778232621,PUT,7,0.7777777777777778,-2.0,0.4375,0.5965852089546388,True,9
94615,1778232622,PUT,10,0.8333333333333334,-2.0,0.4375,0.5718936991825153,True,9
94616,1778232623,PUT,9,0.9,-2.0,0.4375,0.5740709526977524,True,9
94617,1778232624,PUT,9,0.8181818181818182,-2.0,0.4375,0.5452308275611758,True,9
94618,1778232625,PUT,7,0.7777777777777778,0.0,0.4375,0.5020147240059498,True,9
94619,1778232626,PUT,9,0.8181818181818182,-2.0,0.40625,0.46418270282285806,True,9
94620,1778232627,PUT,8,0.8,-4.0,0.375,0.441820275286948,True,9
94621,1778232628,PUT,9,0.8181818181818182,-4.0,0.34375,0.4899574466648056,False,9
94622,1778232629,PUT,7,0.6363636363636364,-4.0,0.34375,0.42402798266872593,True,9
94623,1778232630,PUT,9,0.8181818181818182,-6.0,0.34375,0.41280797058173896,True,9
94628,1778232635,PUT,8,0.8,-2.0,0.40625,0.45015629737449936,False,9
94636,1778232643,CALL,7,0.6363636363636364,2.0,0.5,0.5655979328511893,True,9
94637,1778232644,CALL,7,0.7,4.0,0.53125,0.6216139925602927,True,9
94640,1778232647,CALL,8,0.8,4.0,0.53125,0.6106394894967156,True,9
94647,1778232654,PUT,8,0.8,-2.0,0.53125,0.579027781724061,False,9
94648,1778232655,PUT,7,0.7777777777777778,-4.0,0.5,0.566666384061975,True,9
94649,1778232656,PUT,9,0.8181818181818182,-4.0,0.5,0.5737291658788367,False,9
94654,1778232661,CALL,7,0.875,0.0,0.5625,0.518482465998206,True,9
94657,1778232664,PUT,7,1.0,-2.0,0.5,0.5322012664372607,False,9
94659,1778232666,CALL,7,0.7777777777777778,2.0,0.53125,0.5372382197101236,True,9
94661,1778232668,CALL,7,0.875,0.0,0.5,0.5141979390709114,False,9
94662,1778232669,CALL,7,0.875,0.0,0.5,0.515094223127458,True,9
94663,1778232670,CALL,8,0.8888888888888888,2.0,0.5,0.530953583757934,False,9
94666,1778232673,CALL,7,0.875,2.0,0.5,0.4781275918733745,True,9
94667,1778232674,CALL,9,0.9,4.0,0.5,0.4888660902506214,True,9
94674,1778232681,PUT,9,0.8181818181818182,-4.0,0.4375,0.5441473134935528,True,9
94675,1778232682,PUT,7,0.7,-2.0,0.4375,0.5101708676417943,False,9
94679,1778232686,PUT,7,0.875,-2.0,0.5,0.433429948178761,False,9
94681,1778232688,CALL,7,0.875,2.0,0.5,0.4362267834248513,True,9
94685,1778232692,CALL,8,0.8888888888888888,4.0,0.53125,0.48491474992276595,True,9
94687,1778232694,CALL,9,0.9,4.0,0.5625,0.47045178393789633,True,9
94688,1778232695,CALL,9,0.9,4.0,0.5625,0.4712439324995728,True,9
94689,1778232696,CALL,8,0.8888888888888888,6.0,0.5625,0.5266567855232371,True,9
94690,1778232697,CALL,8,0.8888888888888888,6.0,0.59375,0.5137717549161461,True,9
94691,1778232698,CALL,7,0.7,4.0,0.5625,0.4969072380652964,True,9
94693,1778232700,CALL,7,0.7777777777777778,2.0,0.53125,0.4733024997711232,True,9
94694,1778232701,CALL,8,0.8888888888888888,4.0,0.5625,0.5175143633300424,True,9
94695,1778232702,CALL,10,0.9090909090909091,4.0,0.59375,0.5470011043772558,True,9
94696,1778232703,CALL,9,0.9,6.0,0.59375,0.5336427198866314,True,9
94697,1778232704,CALL,9,0.9,6.0,0.59375,0.5210611239445807,False,9
94698,1778232705,CALL,8,0.7272727272727273,4.0,0.59375,0.5231223854270642,True,9
94699,1778232706,CALL,11,0.9166666666666666,4.0,0.625,0.5505081846288863,False,9
94700,1778232707,CALL,10,0.9090909090909091,4.0,0.65625,0.5685898176499223,False,9
94701,1778232708,CALL,8,0.6666666666666666,4.0,0.65625,0.5652867438818269,False,9
94707,1778232714,CALL,8,0.6666666666666666,-4.0,0.59375,0.5824345756529319,True,9
94708,1778232715,CALL,10,0.8333333333333334,-2.0,0.59375,0.5738718776093982,False,9
94711,1778232718,CALL,8,0.7272727272727273,-4.0,0.5625,0.5838845126552098,False,9
94712,1778232719,CALL,8,0.8,-2.0,0.5625,0.5841639205972194,False,9
94713,1778232720,CALL,9,0.8181818181818182,0.0,0.5625,0.57007147303839,False,9
94721,1778232728,PUT,9,0.8181818181818182,-2.0,0.46875,0.5528347644906807,True,9
94722,1778232729,PUT,8,0.8,-4.0,0.46875,0.5152675564756892,False,9
94724,1778232731,PUT,9,0.9,-4.0,0.4375,0.4339929881048925,False,9
94725,1778232732,PUT,7,0.7777777777777778,-4.0,0.40625,0.39185460051075044,False,9
94726,1778232733,PUT,7,0.7,-2.0,0.40625,0.3916412885943515,False,9
94728,1778232735,PUT,7,0.7777777777777778,-2.0,0.40625,0.40662436836710125,False,9
94729,1778232736,PUT,7,0.875,-2.0,0.375,0.43507504886899945,False,9
94730,1778232737,PUT,7,0.6363636363636364,-2.0,0.375,0.3965691835503519,False,9
94732,1778232739,PUT,7,0.875,0.0,0.40625,0.42046825780724867,False,9
94735,1778232742,PUT,8,1.0,0.0,0.4375,0.48101661501069404,False,9
94736,1778232743,PUT,9,1.0,-2.0,0.4375,0.4556503975506082,False,9
94738,1778232745,PUT,7,0.7777777777777778,-2.0,0.40625,0.46406615575866483,False,9
94740,1778232747,PUT,7,0.7777777777777778,-2.0,0.4375,0.46301716092223727,False,9
94741,1778232748,PUT,9,0.9,-4.0,0.40625,0.4873569751765716,False,9
94743,1778232750,CALL,8,0.7272727272727273,-2.0,0.40625,0.4565323384592545,True,9
94745,1778232752,CALL,7,0.7777777777777778,2.0,0.46875,0.45939190556507775,True,9
94746,1778232753,CALL,8,0.8,4.0,0.5,0.47052159233851054,True,9
94749,1778232756,CALL,7,0.7,2.0,0.5,0.45106522174740227,True,9
94750,1778232757,CALL,7,0.7777777777777778,4.0,0.5,0.438339747893438,True,9
94751,1778232758,CALL,8,0.8,6.0,0.53125,0.4546878029452896,True,9
94752,1778232759,CALL,9,0.9,6.0,0.5625,0.4534651350255954,True,9
94753,1778232760,CALL,9,0.9,6.0,0.5625,0.4584349467321595,True,9
94754,1778232761,CALL,9,0.9,6.0,0.59375,0.48081318262575895,False,9
94782,1778232789,PUT,8,0.8888888888888888,-2.0,0.4375,0.5031222881591542,True,9
94786,1778232793,PUT,7,0.7777777777777778,-2.0,0.40625,0.5166299663689204,True,9
94794,1778232801,PUT,7,0.875,-2.0,0.4375,0.44792716275400546,True,9
94795,1778232802,PUT,9,0.8181818181818182,-2.0,0.4375,0.44318247658633625,False,9
94796,1778232803,PUT,9,0.8181818181818182,-2.0,0.4375,0.4231608731811921,False,9
94799,1778232806,PUT,8,0.7272727272727273,-4.0,0.46875,0.4211132450595554,True,9
94803,1778232810,PUT,8,0.8888888888888888,-2.0,0.46875,0.46416338357598474,False,9
94805,1778232812,PUT,9,0.9,0.0,0.4375,0.443885521389165,False,9
94806,1778232813,PUT,9,0.9,0.0,0.4375,0.489314387267835,False,9
94807,1778232814,PUT,7,0.7777777777777778,0.0,0.4375,0.4015493272743055,False,9
94814,1778232821,PUT,8,1.0,-2.0,0.4375,0.4989011931302002,True,9
94815,1778232822,PUT,8,0.8888888888888888,-2.0,0.4375,0.555007397303943,True,9
94816,1778232823,PUT,8,0.8,-2.0,0.4375,0.5204028031840139,True,9
94818,1778232825,PUT,8,0.8888888888888888,-4.0,0.40625,0.543653782648443,True,9
94819,1778232826,PUT,9,0.8181818181818182,-4.0,0.375,0.5644374393954888,True,9
94820,1778232827,PUT,8,0.8,-6.0,0.34375,0.5383702656794751,True,9
94821,1778232828,PUT,7,0.7,-6.0,0.375,0.5129591771457679,True,9
94822,1778232829,PUT,9,0.9,-6.0,0.375,0.4955894078004756,True,9
94823,1778232830,PUT,9,0.8181818181818182,-6.0,0.375,0.5149841723326475,True,9
94824,1778232831,PUT,9,0.8181818181818182,-6.0,0.375,0.53736482556812,False,9
94825,1778232832,PUT,8,0.8,-6.0,0.375,0.5185364061573735,False,9
94826,1778232833,PUT,7,0.6363636363636364,-4.0,0.40625,0.5137167702480945,False,9
94831,1778232838,CALL,8,0.6666666666666666,2.0,0.4375,0.5779354052812556,True,9
94832,1778232839,PUT,7,0.6363636363636364,2.0,0.4375,0.6132327145913542,False,9
94840,1778232847,PUT,8,0.7272727272727273,-2.0,0.40625,0.6275861431949558,True,9
94846,1778232853,PUT,9,0.8181818181818182,-4.0,0.4375,0.6206157281231354,False,9
94849,1778232856,PUT,10,1.0,-4.0,0.4375,0.593292922794951,False,9
94850,1778232857,PUT,9,1.0,-4.0,0.4375,0.6094484548386607,False,9
94854,1778232861,PUT,7,1.0,-2.0,0.46875,0.5924098814106954,False,9
94857,1778232864,CALL,8,0.7272727272727273,2.0,0.5,0.5853116335116324,False,9
94860,1778232867,PUT,7,0.7777777777777778,0.0,0.40625,0.5766412027642156,False,9
94861,1778232868,PUT,9,0.8181818181818182,-2.0,0.375,0.5770548261674481,False,9
94862,1778232869,PUT,9,0.75,-4.0,0.375,0.5852084542324488,False,9
94866,1778232873,CALL,7,0.7777777777777778,0.0,0.4375,0.5680674688294546,False,9
94867,1778232874,PUT,7,0.6363636363636364,-2.0,0.40625,0.5595778408924483,True,9
94868,1778232875,PUT,7,0.7,-2.0,0.40625,0.5709165792110498,False,9
94871,1778232878,PUT,8,1.0,0.0,0.4375,0.5260196438321252,False,9
94873,1778232880,CALL,7,0.875,2.0,0.5,0.4748851621670239,False,9
94875,1778232882,PUT,8,1.0,-2.0,0.4375,0.48899027592105043,True,9
94877,1778232884,PUT,8,1.0,-2.0,0.46875,0.46497703716002553,True,9
94878,1778232885,PUT,9,1.0,-2.0,0.4375,0.48012923631818927,False,9
94879,1778232886,PUT,7,0.875,-2.0,0.4375,0.4943507279011906,False,9
94881,1778232888,PUT,9,0.9,-2.0,0.4375,0.4996821449285427,False,9
94885,1778232892,PUT,8,1.0,-2.0,0.4375,0.46006850394939397,False,9
94887,1778232894,PUT,8,1.0,-2.0,0.40625,0.43293122097970405,False,9
94890,1778232897,CALL,8,0.8888888888888888,2.0,0.5,0.540454718161514,True,9
94891,1778232898,CALL,8,0.8888888888888888,4.0,0.53125,0.5866461324414775,True,9
94892,1778232899,CALL,8,0.8888888888888888,4.0,0.5625,0.5497615470375155,True,9
94893,1778232900,CALL,11,0.9166666666666666,4.0,0.5625,0.5669073043032062,True,9
94894,1778232901,CALL,10,0.8333333333333334,6.0,0.5625,0.5582631927947688,True,9
94895,1778232902,CALL,10,0.9090909090909091,8.0,0.5625,0.5397021443988261,True,9
94896,1778232903,CALL,10,0.9090909090909091,8.0,0.5625,0.54377065868382,True,9
94897,1778232904,CALL,11,0.9166666666666666,10.0,0.59375,0.5775449924557309,False,9
94898,1778232905,CALL,10,0.9090909090909091,10.0,0.625,0.6056922486112573,True,9
94899,1778232906,CALL,8,0.6666666666666666,8.0,0.625,0.5920157553325153,True,9
94902,1778232909,CALL,8,0.8,4.0,0.59375,0.6124026862085548,True,9
94903,1778232910,CALL,11,0.9166666666666666,4.0,0.59375,0.554835189005292,False,9
94904,1778232911,CALL,10,1.0,4.0,0.625,0.5541305936963019,False,9
94905,1778232912,CALL,8,0.7272727272727273,2.0,0.625,0.5697695554219363,False,9
94911,1778232918,PUT,7,0.6363636363636364,-2.0,0.59375,0.6141456803861359,False,9
94913,1778232920,CALL,9,0.75,-4.0,0.5625,0.5654030578265711,False,9
94915,1778232922,CALL,8,0.7272727272727273,-4.0,0.59375,0.5622796737985207,False,9
94916,1778232923,PUT,8,0.6666666666666666,-4.0,0.5625,0.551661409598232,True,9
94917,1778232924,PUT,9,0.75,-4.0,0.5625,0.5631444577556473,True,9
94919,1778232926,PUT,7,0.875,-4.0,0.53125,0.5459968526381546,False,9
94921,1778232928,PUT,8,1.0,-2.0,0.5,0.5052921034102109,False,9
94922,1778232929,PUT,7,0.875,-2.0,0.46875,0.48757229973831584,False,9
94927,1778232934,CALL,8,0.8888888888888888,2.0,0.4375,0.487828489989658,True,9
94928,1778232935,CALL,9,0.8181818181818182,2.0,0.4375,0.5421744510848194,False,9
94929,1778232936,CALL,9,0.9,4.0,0.46875,0.6068238760411591,False,9
94930,1778232937,CALL,7,0.6363636363636364,2.0,0.46875,0.6006662980927885,False,9
94934,1778232941,PUT,8,0.8888888888888888,0.0,0.40625,0.5565623667211661,True,9
94935,1778232942,PUT,9,0.8181818181818182,0.0,0.40625,0.5569636904811573,True,9
94936,1778232943,PUT,8,0.8,-2.0,0.40625,0.5579464502063171,True,9
94939,1778232946,PUT,7,0.7,-4.0,0.4375,0.5487992119593811,True,9
